"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-10-21T22:00:00 UTC",1603317600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T22:15:00 UTC",1603318500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T22:30:00 UTC",1603319400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T22:45:00 UTC",1603320300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T23:00:00 UTC",1603321200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T23:15:00 UTC",1603322100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T23:30:00 UTC",1603323000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-21T23:45:00 UTC",1603323900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T00:00:00 UTC",1603324800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T00:15:00 UTC",1603325700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T00:30:00 UTC",1603326600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T00:45:00 UTC",1603327500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T01:00:00 UTC",1603328400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T01:15:00 UTC",1603329300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T01:30:00 UTC",1603330200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T01:45:00 UTC",1603331100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T02:00:00 UTC",1603332000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T02:15:00 UTC",1603332900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T02:30:00 UTC",1603333800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T02:45:00 UTC",1603334700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T03:00:00 UTC",1603335600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T03:15:00 UTC",1603336500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T03:30:00 UTC",1603337400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T03:45:00 UTC",1603338300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T04:00:00 UTC",1603339200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T04:15:00 UTC",1603340100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T04:30:00 UTC",1603341000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T04:45:00 UTC",1603341900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T05:00:00 UTC",1603342800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T05:15:00 UTC",1603343700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T05:30:00 UTC",1603344600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T05:45:00 UTC",1603345500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T06:00:00 UTC",1603346400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T06:15:00 UTC",1603347300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T06:30:00 UTC",1603348200,38.15581,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T06:45:00 UTC",1603349100,128.79843,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T07:00:00 UTC",1603350000,150.3835,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T07:15:00 UTC",1603350900,266.8941,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T07:30:00 UTC",1603351800,359.91284,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T07:45:00 UTC",1603352700,951.52203,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T08:00:00 UTC",1603353600,584.1379,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T08:15:00 UTC",1603354500,1407.6376,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T08:30:00 UTC",1603355400,1468.2742,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T08:45:00 UTC",1603356300,1415.9459,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T09:00:00 UTC",1603357200,536.4602,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T09:15:00 UTC",1603358100,476.86517,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T09:30:00 UTC",1603359000,296.6698,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T09:45:00 UTC",1603359900,184.41226,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T10:00:00 UTC",1603360800,174.21927,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-10-22T10:15:00 UTC",1603361700,353.94183,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
