"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-06T23:00:00 UTC",1609974000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-06T23:15:00 UTC",1609974900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-06T23:30:00 UTC",1609975800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-06T23:45:00 UTC",1609976700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T00:00:00 UTC",1609977600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T00:15:00 UTC",1609978500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T00:30:00 UTC",1609979400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T00:45:00 UTC",1609980300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T01:00:00 UTC",1609981200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T01:15:00 UTC",1609982100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T01:30:00 UTC",1609983000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T01:45:00 UTC",1609983900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T02:00:00 UTC",1609984800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T02:15:00 UTC",1609985700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T02:30:00 UTC",1609986600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T02:45:00 UTC",1609987500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T03:00:00 UTC",1609988400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T03:15:00 UTC",1609989300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T03:30:00 UTC",1609990200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-07T03:45:00 UTC",1609991100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
