"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-08-24T22:00:00 UTC",1629842400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T22:15:00 UTC",1629843300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T22:30:00 UTC",1629844200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T22:45:00 UTC",1629845100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T23:00:00 UTC",1629846000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T23:15:00 UTC",1629846900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T23:30:00 UTC",1629847800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-24T23:45:00 UTC",1629848700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T00:00:00 UTC",1629849600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T00:15:00 UTC",1629850500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T00:30:00 UTC",1629851400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T00:45:00 UTC",1629852300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T01:00:00 UTC",1629853200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T01:15:00 UTC",1629854100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T01:30:00 UTC",1629855000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T01:45:00 UTC",1629855900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T02:00:00 UTC",1629856800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T02:15:00 UTC",1629857700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T02:30:00 UTC",1629858600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T02:45:00 UTC",1629859500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T03:00:00 UTC",1629860400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T03:15:00 UTC",1629861300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T03:30:00 UTC",1629862200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T03:45:00 UTC",1629863100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T04:00:00 UTC",1629864000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T04:15:00 UTC",1629864900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T04:30:00 UTC",1629865800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T04:45:00 UTC",1629866700,1.173853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T05:00:00 UTC",1629867600,24.349087,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T05:15:00 UTC",1629868500,89.20299,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T05:30:00 UTC",1629869400,182.18022,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T05:45:00 UTC",1629870300,315.1654,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T06:00:00 UTC",1629871200,447.23447,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T06:15:00 UTC",1629872100,681.1879,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T06:30:00 UTC",1629873000,905.22736,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T06:45:00 UTC",1629873900,1129.121,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T07:00:00 UTC",1629874800,1354.338,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T07:15:00 UTC",1629875700,1619.3995,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T07:30:00 UTC",1629876600,1815.1973,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T07:45:00 UTC",1629877500,1971.1157,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T08:00:00 UTC",1629878400,2151.1074,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T08:15:00 UTC",1629879300,2284.5808,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T08:30:00 UTC",1629880200,2565.0222,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T08:45:00 UTC",1629881100,2675.356,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T09:00:00 UTC",1629882000,2847.369,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T09:15:00 UTC",1629882900,2941.3079,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T09:30:00 UTC",1629883800,2961.3628,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T09:45:00 UTC",1629884700,2999.609,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T10:00:00 UTC",1629885600,2999.0173,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T10:15:00 UTC",1629886500,2999.3865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T10:30:00 UTC",1629887400,3000.2563,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T10:45:00 UTC",1629888300,2999.3938,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T11:00:00 UTC",1629889200,2999.6895,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T11:15:00 UTC",1629890100,2999.4414,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T11:30:00 UTC",1629891000,3001.0068,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T11:45:00 UTC",1629891900,3000.3816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T12:00:00 UTC",1629892800,2999.6873,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T12:15:00 UTC",1629893700,2999.438,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T12:30:00 UTC",1629894600,2997.5103,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T12:45:00 UTC",1629895500,2996.5266,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T13:00:00 UTC",1629896400,2999.669,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T13:15:00 UTC",1629897300,2999.8127,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T13:30:00 UTC",1629898200,3000.763,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T13:45:00 UTC",1629899100,3000.8696,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T14:00:00 UTC",1629900000,2959.8767,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T14:15:00 UTC",1629900900,2823.2249,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T14:30:00 UTC",1629901800,2653.9822,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T14:45:00 UTC",1629902700,2510.312,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T15:00:00 UTC",1629903600,2345.852,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T15:15:00 UTC",1629904500,2149.5796,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T15:30:00 UTC",1629905400,1924.3066,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T15:45:00 UTC",1629906300,1731.261,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T16:00:00 UTC",1629907200,1503.7966,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T16:15:00 UTC",1629908100,1169.4976,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T16:30:00 UTC",1629909000,773.121,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T16:45:00 UTC",1629909900,753.37195,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T17:00:00 UTC",1629910800,597.68085,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T17:15:00 UTC",1629911700,450.02103,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T17:30:00 UTC",1629912600,352.8777,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T17:45:00 UTC",1629913500,208.4902,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T18:00:00 UTC",1629914400,87.46747,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T18:15:00 UTC",1629915300,18.336994,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T18:30:00 UTC",1629916200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T18:45:00 UTC",1629917100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T19:00:00 UTC",1629918000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T19:15:00 UTC",1629918900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T19:30:00 UTC",1629919800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T19:45:00 UTC",1629920700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T20:00:00 UTC",1629921600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T20:15:00 UTC",1629922500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T20:30:00 UTC",1629923400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T20:45:00 UTC",1629924300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-08-25T21:00:00 UTC",1629925200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
