"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-06-01T22:00:00Z",1591048800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T22:15:00Z",1591049700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T22:30:00Z",1591050600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T22:45:00Z",1591051500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T23:00:00Z",1591052400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T23:15:00Z",1591053300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T23:30:00Z",1591054200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-01T23:45:00Z",1591055100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T00:00:00Z",1591056000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T00:15:00Z",1591056900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T00:30:00Z",1591057800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T00:45:00Z",1591058700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T01:00:00Z",1591059600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T01:15:00Z",1591060500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T01:30:00Z",1591061400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T01:45:00Z",1591062300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T02:00:00Z",1591063200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T02:15:00Z",1591064100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T02:30:00Z",1591065000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T02:45:00Z",1591065900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T03:00:00Z",1591066800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T03:15:00Z",1591067700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T03:30:00Z",1591068600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T03:45:00Z",1591069500,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T04:00:00Z",1591070400,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T04:15:00Z",1591071300,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T04:30:00Z",1591072200,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T04:45:00Z",1591073100,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T05:00:00Z",1591074000,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T05:15:00Z",1591074900,93,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T05:30:00Z",1591075800,142,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T05:45:00Z",1591076700,223,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T06:00:00Z",1591077600,275,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T06:15:00Z",1591078500,353,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T06:30:00Z",1591079400,408,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T06:45:00Z",1591080300,474,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T07:00:00Z",1591081200,530,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T07:15:00Z",1591082100,518,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T07:30:00Z",1591083000,576,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T07:45:00Z",1591083900,498,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T08:00:00Z",1591084800,690,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T08:15:00Z",1591085700,721,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T08:30:00Z",1591086600,755,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T08:45:00Z",1591087500,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T09:00:00Z",1591088400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T09:15:00Z",1591089300,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T09:30:00Z",1591090200,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T09:45:00Z",1591091100,769,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T10:00:00Z",1591092000,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T10:15:00Z",1591092900,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T10:30:00Z",1591093800,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T10:45:00Z",1591094700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T11:00:00Z",1591095600,770,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T11:15:00Z",1591096500,798,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-06-02T11:30:00Z",1591097400,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
