"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-03-09T23:00:00 UTC",1678402800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T23:15:00 UTC",1678403700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T23:30:00 UTC",1678404600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-09T23:45:00 UTC",1678405500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T00:00:00 UTC",1678406400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T00:15:00 UTC",1678407300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T00:30:00 UTC",1678408200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T00:45:00 UTC",1678409100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T01:00:00 UTC",1678410000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T01:15:00 UTC",1678410900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T01:30:00 UTC",1678411800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T01:45:00 UTC",1678412700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T02:00:00 UTC",1678413600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T02:15:00 UTC",1678414500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T02:30:00 UTC",1678415400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T02:45:00 UTC",1678416300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T03:00:00 UTC",1678417200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T03:15:00 UTC",1678418100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T03:30:00 UTC",1678419000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T03:45:00 UTC",1678419900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T04:00:00 UTC",1678420800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T04:15:00 UTC",1678421700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T04:30:00 UTC",1678422600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T04:45:00 UTC",1678423500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T05:00:00 UTC",1678424400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T05:15:00 UTC",1678425300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T05:30:00 UTC",1678426200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T05:45:00 UTC",1678427100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T06:00:00 UTC",1678428000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-03-10T06:15:00 UTC",1678428900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
