"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-02-27T23:00:00Z",1614466800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T23:15:00Z",1614467700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T23:30:00Z",1614468600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-27T23:45:00Z",1614469500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T00:00:00Z",1614470400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T00:15:00Z",1614471300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T00:30:00Z",1614472200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T00:45:00Z",1614473100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T01:00:00Z",1614474000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T01:15:00Z",1614474900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T01:30:00Z",1614475800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T01:45:00Z",1614476700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T02:00:00Z",1614477600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T02:15:00Z",1614478500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T02:30:00Z",1614479400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T02:45:00Z",1614480300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T03:00:00Z",1614481200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T03:15:00Z",1614482100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T03:30:00Z",1614483000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T03:45:00Z",1614483900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T04:00:00Z",1614484800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T04:15:00Z",1614485700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T04:30:00Z",1614486600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T04:45:00Z",1614487500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T05:00:00Z",1614488400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T05:15:00Z",1614489300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T05:30:00Z",1614490200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-02-28T05:45:00Z",1614491100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
