"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-02-13T23:00:00 UTC",1676329200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-13T23:15:00 UTC",1676330100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-13T23:30:00 UTC",1676331000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-13T23:45:00 UTC",1676331900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T00:00:00 UTC",1676332800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T00:15:00 UTC",1676333700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T00:30:00 UTC",1676334600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T00:45:00 UTC",1676335500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T01:00:00 UTC",1676336400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T01:15:00 UTC",1676337300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T01:30:00 UTC",1676338200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T01:45:00 UTC",1676339100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T02:00:00 UTC",1676340000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T02:15:00 UTC",1676340900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T02:30:00 UTC",1676341800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T02:45:00 UTC",1676342700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T03:00:00 UTC",1676343600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T03:15:00 UTC",1676344500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T03:30:00 UTC",1676345400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T03:45:00 UTC",1676346300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T04:00:00 UTC",1676347200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T04:15:00 UTC",1676348100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T04:30:00 UTC",1676349000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T04:45:00 UTC",1676349900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T05:00:00 UTC",1676350800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T05:15:00 UTC",1676351700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T05:30:00 UTC",1676352600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T05:45:00 UTC",1676353500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T06:00:00 UTC",1676354400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T06:15:00 UTC",1676355300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T06:30:00 UTC",1676356200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T06:45:00 UTC",1676357100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T07:00:00 UTC",1676358000,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T07:15:00 UTC",1676358900,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T07:30:00 UTC",1676359800,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T07:45:00 UTC",1676360700,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T08:00:00 UTC",1676361600,141,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T08:15:00 UTC",1676362500,205,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T08:30:00 UTC",1676363400,259,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T08:45:00 UTC",1676364300,311,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T09:00:00 UTC",1676365200,363,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T09:15:00 UTC",1676366100,417,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T09:30:00 UTC",1676367000,463,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T09:45:00 UTC",1676367900,497,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T10:00:00 UTC",1676368800,533,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T10:15:00 UTC",1676369700,563,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T10:30:00 UTC",1676370600,586,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T10:45:00 UTC",1676371500,605,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T11:00:00 UTC",1676372400,622,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T11:15:00 UTC",1676373300,632,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T11:30:00 UTC",1676374200,641,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T11:45:00 UTC",1676375100,647,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T12:00:00 UTC",1676376000,649,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T12:15:00 UTC",1676376900,644,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T12:30:00 UTC",1676377800,634,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T12:45:00 UTC",1676378700,622,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T13:00:00 UTC",1676379600,603,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T13:15:00 UTC",1676380500,581,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T13:30:00 UTC",1676381400,555,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T13:45:00 UTC",1676382300,523,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T14:00:00 UTC",1676383200,487,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T14:15:00 UTC",1676384100,446,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T14:30:00 UTC",1676385000,401,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T14:45:00 UTC",1676385900,350,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T15:00:00 UTC",1676386800,296,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T15:15:00 UTC",1676387700,246,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T15:30:00 UTC",1676388600,181,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T15:45:00 UTC",1676389500,108,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T16:00:00 UTC",1676390400,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T16:15:00 UTC",1676391300,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T16:30:00 UTC",1676392200,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T16:45:00 UTC",1676393100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T17:00:00 UTC",1676394000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T17:15:00 UTC",1676394900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T17:30:00 UTC",1676395800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T17:45:00 UTC",1676396700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T18:00:00 UTC",1676397600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T18:15:00 UTC",1676398500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T18:30:00 UTC",1676399400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T18:45:00 UTC",1676400300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T19:00:00 UTC",1676401200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T19:15:00 UTC",1676402100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T19:30:00 UTC",1676403000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T19:45:00 UTC",1676403900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T20:00:00 UTC",1676404800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T20:15:00 UTC",1676405700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T20:30:00 UTC",1676406600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T20:45:00 UTC",1676407500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T21:00:00 UTC",1676408400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T21:15:00 UTC",1676409300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T21:30:00 UTC",1676410200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T21:45:00 UTC",1676411100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T22:00:00 UTC",1676412000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T22:15:00 UTC",1676412900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T22:30:00 UTC",1676413800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-02-14T22:45:00 UTC",1676414700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
