"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-07-06T22:00:00Z",1657144800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T22:15:00Z",1657145700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T22:30:00Z",1657146600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T22:45:00Z",1657147500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T23:00:00Z",1657148400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T23:15:00Z",1657149300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T23:30:00Z",1657150200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-06T23:45:00Z",1657151100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T00:00:00Z",1657152000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T00:15:00Z",1657152900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T00:30:00Z",1657153800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T00:45:00Z",1657154700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T01:00:00Z",1657155600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T01:15:00Z",1657156500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T01:30:00Z",1657157400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T01:45:00Z",1657158300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T02:00:00Z",1657159200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T02:15:00Z",1657160100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T02:30:00Z",1657161000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T02:45:00Z",1657161900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T03:00:00Z",1657162800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T03:15:00Z",1657163700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T03:30:00Z",1657164600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T03:45:00Z",1657165500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T04:00:00Z",1657166400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T04:15:00Z",1657167300,10.146615,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T04:30:00Z",1657168200,47.38158,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T04:45:00Z",1657169100,117.51804,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T05:00:00Z",1657170000,279.15414,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T05:15:00Z",1657170900,129.90274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T05:30:00Z",1657171800,66.48154,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T05:45:00Z",1657172700,261.598,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T06:00:00Z",1657173600,483.43542,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T06:15:00Z",1657174500,740.7708,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T06:30:00Z",1657175400,958.2465,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T06:45:00Z",1657176300,971.539,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T07:00:00Z",1657177200,1297.111,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T07:15:00Z",1657178100,836.7002,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T07:30:00Z",1657179000,1042.9973,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T07:45:00Z",1657179900,1645.1744,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T08:00:00Z",1657180800,987.1528,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T08:15:00Z",1657181700,496.58038,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T08:30:00Z",1657182600,1593.4733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T08:45:00Z",1657183500,2227.571,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T09:00:00Z",1657184400,1795.3334,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T09:15:00Z",1657185300,1630.4186,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T09:30:00Z",1657186200,1147.6575,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T09:45:00Z",1657187100,2610.9666,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T10:00:00Z",1657188000,1192.6271,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T10:15:00Z",1657188900,791.7756,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T10:30:00Z",1657189800,1385.8176,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-07-07T10:45:00Z",1657190700,1624.5887,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
