"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-01-05T23:00:00Z",1641423600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-05T23:15:00Z",1641424500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-05T23:30:00Z",1641425400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-05T23:45:00Z",1641426300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T00:00:00Z",1641427200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T00:15:00Z",1641428100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T00:30:00Z",1641429000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T00:45:00Z",1641429900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T01:00:00Z",1641430800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T01:15:00Z",1641431700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T01:30:00Z",1641432600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T01:45:00Z",1641433500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T02:00:00Z",1641434400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T02:15:00Z",1641435300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T02:30:00Z",1641436200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T02:45:00Z",1641437100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T03:00:00Z",1641438000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T03:15:00Z",1641438900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T03:30:00Z",1641439800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T03:45:00Z",1641440700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T04:00:00Z",1641441600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T04:15:00Z",1641442500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T04:30:00Z",1641443400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T04:45:00Z",1641444300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T05:00:00Z",1641445200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T05:15:00Z",1641446100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-06T05:30:00Z",1641447000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
