"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-09-21T22:00:00Z",1600725600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T22:15:00Z",1600726500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T22:30:00Z",1600727400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T22:45:00Z",1600728300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T23:00:00Z",1600729200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T23:15:00Z",1600730100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T23:30:00Z",1600731000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-21T23:45:00Z",1600731900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T00:00:00Z",1600732800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T00:15:00Z",1600733700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T00:30:00Z",1600734600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T00:45:00Z",1600735500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T01:00:00Z",1600736400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T01:15:00Z",1600737300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T01:30:00Z",1600738200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T01:45:00Z",1600739100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T02:00:00Z",1600740000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T02:15:00Z",1600740900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T02:30:00Z",1600741800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T02:45:00Z",1600742700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T03:00:00Z",1600743600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T03:15:00Z",1600744500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T03:30:00Z",1600745400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T03:45:00Z",1600746300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T04:00:00Z",1600747200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T04:15:00Z",1600748100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T04:30:00Z",1600749000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T04:45:00Z",1600749900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T05:00:00Z",1600750800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T05:15:00Z",1600751700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T05:30:00Z",1600752600,2.9254987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T05:45:00Z",1600753500,34.77034,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T06:00:00Z",1600754400,91.16716,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T06:15:00Z",1600755300,143.60196,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T06:30:00Z",1600756200,209.95244,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T06:45:00Z",1600757100,317.70493,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T07:00:00Z",1600758000,447.5733,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T07:15:00Z",1600758900,546.17566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T07:30:00Z",1600759800,633.3169,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T07:45:00Z",1600760700,707.8564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T08:00:00Z",1600761600,895.8058,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T08:15:00Z",1600762500,966.91516,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T08:30:00Z",1600763400,1727.4362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T08:45:00Z",1600764300,2125.9475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T09:00:00Z",1600765200,2314.3982,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T09:15:00Z",1600766100,2463.3047,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T09:30:00Z",1600767000,2568.9163,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T09:45:00Z",1600767900,2672.9883,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T10:00:00Z",1600768800,2757.7493,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T10:15:00Z",1600769700,2836.3992,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T10:30:00Z",1600770600,2898.4583,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T10:45:00Z",1600771500,2940.9282,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T11:00:00Z",1600772400,2985.7417,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T11:15:00Z",1600773300,2994.2898,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T11:30:00Z",1600774200,2995.7703,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T11:45:00Z",1600775100,2989.8894,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T12:00:00Z",1600776000,2935.1562,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T12:15:00Z",1600776900,2905.9983,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T12:30:00Z",1600777800,2855.0237,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T12:45:00Z",1600778700,2817.5256,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T13:00:00Z",1600779600,2698.0662,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T13:15:00Z",1600780500,2613.5708,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T13:30:00Z",1600781400,2514.1135,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T13:45:00Z",1600782300,2347.2659,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T14:00:00Z",1600783200,2193.3398,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T14:15:00Z",1600784100,2000.132,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T14:30:00Z",1600785000,1853.6128,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T14:45:00Z",1600785900,1622.3097,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T15:00:00Z",1600786800,1431.3936,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T15:15:00Z",1600787700,1243.2043,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T15:30:00Z",1600788600,1078.8049,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T15:45:00Z",1600789500,935.5659,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T16:00:00Z",1600790400,708.2284,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T16:15:00Z",1600791300,505.72824,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T16:30:00Z",1600792200,332.61902,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T16:45:00Z",1600793100,193.22917,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T17:00:00Z",1600794000,90.17818,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T17:15:00Z",1600794900,20.641241,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T17:30:00Z",1600795800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T17:45:00Z",1600796700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T18:00:00Z",1600797600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T18:15:00Z",1600798500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T18:30:00Z",1600799400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T18:45:00Z",1600800300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T19:00:00Z",1600801200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T19:15:00Z",1600802100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T19:30:00Z",1600803000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T19:45:00Z",1600803900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T20:00:00Z",1600804800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T20:15:00Z",1600805700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T20:30:00Z",1600806600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T20:45:00Z",1600807500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T21:00:00Z",1600808400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T21:15:00Z",1600809300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T21:30:00Z",1600810200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-22T21:45:00Z",1600811100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
