"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-10-31T23:00:00Z",1572562800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-31T23:15:00Z",1572563700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-31T23:30:00Z",1572564600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-31T23:45:00Z",1572565500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T00:00:00Z",1572566400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T00:15:00Z",1572567300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T00:30:00Z",1572568200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T00:45:00Z",1572569100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T01:00:00Z",1572570000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T01:15:00Z",1572570900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T01:30:00Z",1572571800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T01:45:00Z",1572572700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T02:00:00Z",1572573600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T02:15:00Z",1572574500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T02:30:00Z",1572575400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T02:45:00Z",1572576300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T03:00:00Z",1572577200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T03:15:00Z",1572578100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T03:30:00Z",1572579000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T03:45:00Z",1572579900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T04:00:00Z",1572580800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T04:15:00Z",1572581700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T04:30:00Z",1572582600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T04:45:00Z",1572583500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T05:00:00Z",1572584400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T05:15:00Z",1572585300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T05:30:00Z",1572586200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T05:45:00Z",1572587100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T06:00:00Z",1572588000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T06:15:00Z",1572588900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T06:30:00Z",1572589800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T06:45:00Z",1572590700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T07:00:00Z",1572591600,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T07:15:00Z",1572592500,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T07:30:00Z",1572593400,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T07:45:00Z",1572594300,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T08:00:00Z",1572595200,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T08:15:00Z",1572596100,25,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T08:30:00Z",1572597000,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T08:45:00Z",1572597900,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T09:00:00Z",1572598800,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T09:15:00Z",1572599700,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T09:30:00Z",1572600600,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T09:45:00Z",1572601500,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T10:00:00Z",1572602400,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T10:15:00Z",1572603300,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T10:30:00Z",1572604200,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T10:45:00Z",1572605100,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T11:00:00Z",1572606000,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T11:15:00Z",1572606900,154,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T11:30:00Z",1572607800,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T11:45:00Z",1572608700,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T12:00:00Z",1572609600,163,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T12:15:00Z",1572610500,130,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T12:30:00Z",1572611400,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T12:45:00Z",1572612300,213,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T13:00:00Z",1572613200,158,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T13:15:00Z",1572614100,98,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T13:30:00Z",1572615000,59,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T13:45:00Z",1572615900,63,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T14:00:00Z",1572616800,67,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T14:15:00Z",1572617700,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T14:30:00Z",1572618600,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T14:45:00Z",1572619500,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T15:00:00Z",1572620400,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T15:15:00Z",1572621300,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T15:30:00Z",1572622200,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T15:45:00Z",1572623100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T16:00:00Z",1572624000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T16:15:00Z",1572624900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T16:30:00Z",1572625800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T16:45:00Z",1572626700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T17:00:00Z",1572627600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T17:15:00Z",1572628500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T17:30:00Z",1572629400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T17:45:00Z",1572630300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T18:00:00Z",1572631200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T18:15:00Z",1572632100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T18:30:00Z",1572633000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T18:45:00Z",1572633900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T19:00:00Z",1572634800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T19:15:00Z",1572635700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T19:30:00Z",1572636600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T19:45:00Z",1572637500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T20:00:00Z",1572638400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T20:15:00Z",1572639300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T20:30:00Z",1572640200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T20:45:00Z",1572641100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T21:00:00Z",1572642000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-01T21:15:00Z",1572642900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
