"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-05-16T22:00:00 UTC",1684274400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T22:15:00 UTC",1684275300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T22:30:00 UTC",1684276200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T22:45:00 UTC",1684277100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T23:00:00 UTC",1684278000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T23:15:00 UTC",1684278900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T23:30:00 UTC",1684279800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-16T23:45:00 UTC",1684280700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-17T00:00:00 UTC",1684281600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-17T00:15:00 UTC",1684282500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-05-17T00:30:00 UTC",1684283400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
