"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-08-01T22:00:00Z",1564696800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T22:15:00Z",1564697700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T22:30:00Z",1564698600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T22:45:00Z",1564699500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T23:00:00Z",1564700400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T23:15:00Z",1564701300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T23:30:00Z",1564702200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-01T23:45:00Z",1564703100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T00:00:00Z",1564704000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T00:15:00Z",1564704900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T00:30:00Z",1564705800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T00:45:00Z",1564706700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T01:00:00Z",1564707600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T01:15:00Z",1564708500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T01:30:00Z",1564709400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T01:45:00Z",1564710300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T02:00:00Z",1564711200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T02:15:00Z",1564712100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T02:30:00Z",1564713000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-08-02T02:45:00Z",1564713900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
