"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-05-04T22:00:00Z",1588629600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T22:15:00Z",1588630500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T22:30:00Z",1588631400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T22:45:00Z",1588632300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T23:00:00Z",1588633200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T23:15:00Z",1588634100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T23:30:00Z",1588635000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-04T23:45:00Z",1588635900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T00:00:00Z",1588636800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T00:15:00Z",1588637700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T00:30:00Z",1588638600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T00:45:00Z",1588639500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T01:00:00Z",1588640400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T01:15:00Z",1588641300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T01:30:00Z",1588642200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T01:45:00Z",1588643100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T02:00:00Z",1588644000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T02:15:00Z",1588644900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T02:30:00Z",1588645800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T02:45:00Z",1588646700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T03:00:00Z",1588647600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T03:15:00Z",1588648500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T03:30:00Z",1588649400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T03:45:00Z",1588650300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T04:00:00Z",1588651200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T04:15:00Z",1588652100,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T04:30:00Z",1588653000,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T04:45:00Z",1588653900,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T05:00:00Z",1588654800,70,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T05:15:00Z",1588655700,90,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T05:30:00Z",1588656600,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T05:45:00Z",1588657500,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T06:00:00Z",1588658400,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T06:15:00Z",1588659300,208,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-05-05T06:30:00Z",1588660200,240,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
