"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-10-17T22:00:00 UTC",1571349600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T22:15:00 UTC",1571350500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T22:30:00 UTC",1571351400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T22:45:00 UTC",1571352300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:00:00 UTC",1571353200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:15:00 UTC",1571354100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:30:00 UTC",1571355000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:45:00 UTC",1571355900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:00:00 UTC",1571356800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:15:00 UTC",1571357700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:30:00 UTC",1571358600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:45:00 UTC",1571359500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:00:00 UTC",1571360400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:15:00 UTC",1571361300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:30:00 UTC",1571362200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:45:00 UTC",1571363100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:00:00 UTC",1571364000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:15:00 UTC",1571364900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:30:00 UTC",1571365800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:45:00 UTC",1571366700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T03:00:00 UTC",1571367600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T03:15:00 UTC",1571368500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T03:30:00 UTC",1571369400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T03:45:00 UTC",1571370300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T04:00:00 UTC",1571371200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T04:15:00 UTC",1571372100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T04:30:00 UTC",1571373000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T04:45:00 UTC",1571373900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T05:00:00 UTC",1571374800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T05:15:00 UTC",1571375700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T05:30:00 UTC",1571376600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T05:45:00 UTC",1571377500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T06:00:00 UTC",1571378400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T06:15:00 UTC",1571379300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T06:30:00 UTC",1571380200,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T06:45:00 UTC",1571381100,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T07:00:00 UTC",1571382000,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T07:15:00 UTC",1571382900,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T07:30:00 UTC",1571383800,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T07:45:00 UTC",1571384700,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T08:00:00 UTC",1571385600,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T08:15:00 UTC",1571386500,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T08:30:00 UTC",1571387400,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T08:45:00 UTC",1571388300,106,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T09:00:00 UTC",1571389200,343,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T09:15:00 UTC",1571390100,140,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T09:30:00 UTC",1571391000,147,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
