"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-10-17T22:00:00 UTC",1571349600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T22:15:00 UTC",1571350500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T22:30:00 UTC",1571351400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T22:45:00 UTC",1571352300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:00:00 UTC",1571353200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:15:00 UTC",1571354100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:30:00 UTC",1571355000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-17T23:45:00 UTC",1571355900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:00:00 UTC",1571356800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:15:00 UTC",1571357700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:30:00 UTC",1571358600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T00:45:00 UTC",1571359500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:00:00 UTC",1571360400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:15:00 UTC",1571361300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:30:00 UTC",1571362200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T01:45:00 UTC",1571363100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:00:00 UTC",1571364000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:15:00 UTC",1571364900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:30:00 UTC",1571365800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-10-18T02:45:00 UTC",1571366700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
