"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-11-23T23:00:00Z",1637708400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-23T23:15:00Z",1637709300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-23T23:30:00Z",1637710200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-23T23:45:00Z",1637711100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T00:00:00Z",1637712000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T00:15:00Z",1637712900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T00:30:00Z",1637713800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T00:45:00Z",1637714700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T01:00:00Z",1637715600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T01:15:00Z",1637716500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T01:30:00Z",1637717400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T01:45:00Z",1637718300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T02:00:00Z",1637719200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T02:15:00Z",1637720100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T02:30:00Z",1637721000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T02:45:00Z",1637721900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T03:00:00Z",1637722800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T03:15:00Z",1637723700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T03:30:00Z",1637724600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T03:45:00Z",1637725500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T04:00:00Z",1637726400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T04:15:00Z",1637727300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T04:30:00Z",1637728200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T04:45:00Z",1637729100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T05:00:00Z",1637730000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T05:15:00Z",1637730900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T05:30:00Z",1637731800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T05:45:00Z",1637732700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T06:00:00Z",1637733600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T06:15:00Z",1637734500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T06:30:00Z",1637735400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T06:45:00Z",1637736300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T07:00:00Z",1637737200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T07:15:00Z",1637738100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T07:30:00Z",1637739000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T07:45:00Z",1637739900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T08:00:00Z",1637740800,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T08:15:00Z",1637741700,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T08:30:00Z",1637742600,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T08:45:00Z",1637743500,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T09:00:00Z",1637744400,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T09:15:00Z",1637745300,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T09:30:00Z",1637746200,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T09:45:00Z",1637747100,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T10:00:00Z",1637748000,38,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T10:15:00Z",1637748900,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T10:30:00Z",1637749800,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T10:45:00Z",1637750700,39,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T11:00:00Z",1637751600,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T11:15:00Z",1637752500,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T11:30:00Z",1637753400,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T11:45:00Z",1637754300,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T12:00:00Z",1637755200,98,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T12:15:00Z",1637756100,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T12:30:00Z",1637757000,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T12:45:00Z",1637757900,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T13:00:00Z",1637758800,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T13:15:00Z",1637759700,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T13:30:00Z",1637760600,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T13:45:00Z",1637761500,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T14:00:00Z",1637762400,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T14:15:00Z",1637763300,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T14:30:00Z",1637764200,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T14:45:00Z",1637765100,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T15:00:00Z",1637766000,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T15:15:00Z",1637766900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T15:30:00Z",1637767800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T15:45:00Z",1637768700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T16:00:00Z",1637769600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T16:15:00Z",1637770500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T16:30:00Z",1637771400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T16:45:00Z",1637772300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T17:00:00Z",1637773200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T17:15:00Z",1637774100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T17:30:00Z",1637775000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T17:45:00Z",1637775900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T18:00:00Z",1637776800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T18:15:00Z",1637777700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T18:30:00Z",1637778600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T18:45:00Z",1637779500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T19:00:00Z",1637780400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T19:15:00Z",1637781300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T19:30:00Z",1637782200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T19:45:00Z",1637783100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T20:00:00Z",1637784000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T20:15:00Z",1637784900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T20:30:00Z",1637785800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T20:45:00Z",1637786700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T21:00:00Z",1637787600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T21:15:00Z",1637788500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T21:30:00Z",1637789400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T21:45:00Z",1637790300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T22:00:00Z",1637791200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T22:15:00Z",1637792100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T22:30:00Z",1637793000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-24T22:45:00Z",1637793900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
