"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-06T23:00:00 UTC",1578351600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-06T23:15:00 UTC",1578352500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-06T23:30:00 UTC",1578353400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-06T23:45:00 UTC",1578354300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T00:00:00 UTC",1578355200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T00:15:00 UTC",1578356100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T00:30:00 UTC",1578357000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T00:45:00 UTC",1578357900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T01:00:00 UTC",1578358800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T01:15:00 UTC",1578359700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T01:30:00 UTC",1578360600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T01:45:00 UTC",1578361500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T02:00:00 UTC",1578362400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T02:15:00 UTC",1578363300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T02:30:00 UTC",1578364200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T02:45:00 UTC",1578365100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T03:00:00 UTC",1578366000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T03:15:00 UTC",1578366900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T03:30:00 UTC",1578367800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T03:45:00 UTC",1578368700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T04:00:00 UTC",1578369600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T04:15:00 UTC",1578370500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T04:30:00 UTC",1578371400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T04:45:00 UTC",1578372300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-07T05:00:00 UTC",1578373200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
