"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-12-12T23:00:00Z",1639350000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-12T23:15:00Z",1639350900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-12T23:30:00Z",1639351800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-12T23:45:00Z",1639352700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T00:00:00Z",1639353600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T00:15:00Z",1639354500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T00:30:00Z",1639355400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T00:45:00Z",1639356300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T01:00:00Z",1639357200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T01:15:00Z",1639358100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T01:30:00Z",1639359000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T01:45:00Z",1639359900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T02:00:00Z",1639360800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T02:15:00Z",1639361700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T02:30:00Z",1639362600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T02:45:00Z",1639363500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T03:00:00Z",1639364400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T03:15:00Z",1639365300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T03:30:00Z",1639366200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T03:45:00Z",1639367100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T04:00:00Z",1639368000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T04:15:00Z",1639368900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T04:30:00Z",1639369800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T04:45:00Z",1639370700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T05:00:00Z",1639371600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T05:15:00Z",1639372500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T05:30:00Z",1639373400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T05:45:00Z",1639374300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T06:00:00Z",1639375200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T06:15:00Z",1639376100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T06:30:00Z",1639377000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T06:45:00Z",1639377900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T07:00:00Z",1639378800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T07:15:00Z",1639379700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T07:30:00Z",1639380600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T07:45:00Z",1639381500,1.038977,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T08:00:00Z",1639382400,6.5011597,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T08:15:00Z",1639383300,24.658812,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T08:30:00Z",1639384200,32.940468,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T08:45:00Z",1639385100,45.720226,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-12-13T09:00:00Z",1639386000,63.922443,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
