"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-15T23:00:00Z",1581807600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-15T23:15:00Z",1581808500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-15T23:30:00Z",1581809400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-15T23:45:00Z",1581810300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:00:00Z",1581811200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:15:00Z",1581812100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:30:00Z",1581813000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:45:00Z",1581813900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:00:00Z",1581814800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:15:00Z",1581815700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:30:00Z",1581816600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:45:00Z",1581817500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:00:00Z",1581818400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:15:00Z",1581819300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:30:00Z",1581820200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:45:00Z",1581821100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:00:00Z",1581822000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:15:00Z",1581822900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:30:00Z",1581823800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:45:00Z",1581824700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:00:00Z",1581825600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:15:00Z",1581826500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:30:00Z",1581827400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:45:00Z",1581828300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T05:00:00Z",1581829200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T05:15:00Z",1581830100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T05:30:00Z",1581831000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T05:45:00Z",1581831900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T06:00:00Z",1581832800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T06:15:00Z",1581833700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T06:30:00Z",1581834600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T06:45:00Z",1581835500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T07:00:00Z",1581836400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T07:15:00Z",1581837300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T07:30:00Z",1581838200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T07:45:00Z",1581839100,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T08:00:00Z",1581840000,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T08:15:00Z",1581840900,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T08:30:00Z",1581841800,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T08:45:00Z",1581842700,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T09:00:00Z",1581843600,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T09:15:00Z",1581844500,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T09:30:00Z",1581845400,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T09:45:00Z",1581846300,105,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T10:00:00Z",1581847200,194,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T10:15:00Z",1581848100,351,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T10:30:00Z",1581849000,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T10:45:00Z",1581849900,250,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T11:00:00Z",1581850800,302,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T11:15:00Z",1581851700,313,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T11:30:00Z",1581852600,247,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T11:45:00Z",1581853500,200,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T12:00:00Z",1581854400,179,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T12:15:00Z",1581855300,132,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T12:30:00Z",1581856200,111,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T12:45:00Z",1581857100,142,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T13:00:00Z",1581858000,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T13:15:00Z",1581858900,55,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T13:30:00Z",1581859800,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T13:45:00Z",1581860700,76,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T14:00:00Z",1581861600,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T14:15:00Z",1581862500,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T14:30:00Z",1581863400,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T14:45:00Z",1581864300,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T15:00:00Z",1581865200,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T15:15:00Z",1581866100,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T15:30:00Z",1581867000,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T15:45:00Z",1581867900,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T16:00:00Z",1581868800,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T16:15:00Z",1581869700,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T16:30:00Z",1581870600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T16:45:00Z",1581871500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T17:00:00Z",1581872400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T17:15:00Z",1581873300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T17:30:00Z",1581874200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T17:45:00Z",1581875100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T18:00:00Z",1581876000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T18:15:00Z",1581876900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T18:30:00Z",1581877800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T18:45:00Z",1581878700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
