"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-02-15T23:00:00Z",1581807600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-15T23:15:00Z",1581808500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-15T23:30:00Z",1581809400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-15T23:45:00Z",1581810300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:00:00Z",1581811200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:15:00Z",1581812100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:30:00Z",1581813000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T00:45:00Z",1581813900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:00:00Z",1581814800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:15:00Z",1581815700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:30:00Z",1581816600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T01:45:00Z",1581817500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:00:00Z",1581818400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:15:00Z",1581819300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:30:00Z",1581820200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T02:45:00Z",1581821100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:00:00Z",1581822000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:15:00Z",1581822900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:30:00Z",1581823800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T03:45:00Z",1581824700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:00:00Z",1581825600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:15:00Z",1581826500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:30:00Z",1581827400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-02-16T04:45:00Z",1581828300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
