"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-12-03T23:00:00 UTC",1670108400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-03T23:15:00 UTC",1670109300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-03T23:30:00 UTC",1670110200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-03T23:45:00 UTC",1670111100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T00:00:00 UTC",1670112000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T00:15:00 UTC",1670112900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T00:30:00 UTC",1670113800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T00:45:00 UTC",1670114700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T01:00:00 UTC",1670115600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T01:15:00 UTC",1670116500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T01:30:00 UTC",1670117400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T01:45:00 UTC",1670118300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T02:00:00 UTC",1670119200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T02:15:00 UTC",1670120100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T02:30:00 UTC",1670121000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T02:45:00 UTC",1670121900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T03:00:00 UTC",1670122800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T03:15:00 UTC",1670123700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T03:30:00 UTC",1670124600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T03:45:00 UTC",1670125500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T04:00:00 UTC",1670126400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T04:15:00 UTC",1670127300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T04:30:00 UTC",1670128200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T04:45:00 UTC",1670129100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T05:00:00 UTC",1670130000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T05:15:00 UTC",1670130900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T05:30:00 UTC",1670131800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T05:45:00 UTC",1670132700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T06:00:00 UTC",1670133600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T06:15:00 UTC",1670134500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T06:30:00 UTC",1670135400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T06:45:00 UTC",1670136300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T07:00:00 UTC",1670137200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T07:15:00 UTC",1670138100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T07:30:00 UTC",1670139000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T07:45:00 UTC",1670139900,2.2573297,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T08:00:00 UTC",1670140800,41.220657,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T08:15:00 UTC",1670141700,34.471024,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T08:30:00 UTC",1670142600,21.330206,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T08:45:00 UTC",1670143500,74.574875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T09:00:00 UTC",1670144400,201.96034,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T09:15:00 UTC",1670145300,122.54757,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T09:30:00 UTC",1670146200,132.31644,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T09:45:00 UTC",1670147100,157.641,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T10:00:00 UTC",1670148000,107.89763,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T10:15:00 UTC",1670148900,111.43925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T10:30:00 UTC",1670149800,112.97041,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T10:45:00 UTC",1670150700,154.23868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T11:00:00 UTC",1670151600,139.27505,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T11:15:00 UTC",1670152500,171.05917,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T11:30:00 UTC",1670153400,170.59814,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T11:45:00 UTC",1670154300,210.02829,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T12:00:00 UTC",1670155200,181.24345,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T12:15:00 UTC",1670156100,133.3302,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T12:30:00 UTC",1670157000,60.09047,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T12:45:00 UTC",1670157900,59.772816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T13:00:00 UTC",1670158800,52.9692,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T13:15:00 UTC",1670159700,50.571205,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T13:30:00 UTC",1670160600,49.579323,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T13:45:00 UTC",1670161500,43.74484,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T14:00:00 UTC",1670162400,15.6995125,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T14:15:00 UTC",1670163300,15.410566,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T14:30:00 UTC",1670164200,3.852702,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T14:45:00 UTC",1670165100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T15:00:00 UTC",1670166000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T15:15:00 UTC",1670166900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T15:30:00 UTC",1670167800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T15:45:00 UTC",1670168700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T16:00:00 UTC",1670169600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T16:15:00 UTC",1670170500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T16:30:00 UTC",1670171400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T16:45:00 UTC",1670172300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T17:00:00 UTC",1670173200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T17:15:00 UTC",1670174100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T17:30:00 UTC",1670175000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T17:45:00 UTC",1670175900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T18:00:00 UTC",1670176800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T18:15:00 UTC",1670177700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T18:30:00 UTC",1670178600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T18:45:00 UTC",1670179500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T19:00:00 UTC",1670180400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T19:15:00 UTC",1670181300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T19:30:00 UTC",1670182200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T19:45:00 UTC",1670183100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T20:00:00 UTC",1670184000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T20:15:00 UTC",1670184900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T20:30:00 UTC",1670185800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T20:45:00 UTC",1670186700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T21:00:00 UTC",1670187600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T21:15:00 UTC",1670188500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T21:30:00 UTC",1670189400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T21:45:00 UTC",1670190300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T22:00:00 UTC",1670191200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T22:15:00 UTC",1670192100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T22:30:00 UTC",1670193000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-12-04T22:45:00 UTC",1670193900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
