"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-18T22:00:00 UTC",1689717600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T22:15:00 UTC",1689718500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T22:30:00 UTC",1689719400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T22:45:00 UTC",1689720300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T23:00:00 UTC",1689721200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T23:15:00 UTC",1689722100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T23:30:00 UTC",1689723000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-18T23:45:00 UTC",1689723900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T00:00:00 UTC",1689724800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T00:15:00 UTC",1689725700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T00:30:00 UTC",1689726600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T00:45:00 UTC",1689727500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T01:00:00 UTC",1689728400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T01:15:00 UTC",1689729300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T01:30:00 UTC",1689730200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T01:45:00 UTC",1689731100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T02:00:00 UTC",1689732000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T02:15:00 UTC",1689732900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T02:30:00 UTC",1689733800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T02:45:00 UTC",1689734700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T03:00:00 UTC",1689735600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T03:15:00 UTC",1689736500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T03:30:00 UTC",1689737400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T03:45:00 UTC",1689738300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T04:00:00 UTC",1689739200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T04:15:00 UTC",1689740100,15.568771,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T04:30:00 UTC",1689741000,35.90853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T04:45:00 UTC",1689741900,52.991955,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T05:00:00 UTC",1689742800,74.29667,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T05:15:00 UTC",1689743700,196.37106,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T05:30:00 UTC",1689744600,404.21274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T05:45:00 UTC",1689745500,430.90152,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T06:00:00 UTC",1689746400,326.41803,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T06:15:00 UTC",1689747300,289.36237,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T06:30:00 UTC",1689748200,410.29553,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T06:45:00 UTC",1689749100,479.25522,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T07:00:00 UTC",1689750000,637.67957,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T07:15:00 UTC",1689750900,929.26666,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T07:30:00 UTC",1689751800,1584.0765,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T07:45:00 UTC",1689752700,1554.8187,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T08:00:00 UTC",1689753600,2569.0125,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T08:15:00 UTC",1689754500,1558.7864,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T08:30:00 UTC",1689755400,1832.9136,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T08:45:00 UTC",1689756300,2927.5825,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T09:00:00 UTC",1689757200,3002.4978,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T09:15:00 UTC",1689758100,3004.2126,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T09:30:00 UTC",1689759000,3000.214,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T09:45:00 UTC",1689759900,2319.4053,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T10:00:00 UTC",1689760800,1538.4026,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T10:15:00 UTC",1689761700,1178.5869,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T10:30:00 UTC",1689762600,1729.9805,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T10:45:00 UTC",1689763500,2016.1083,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T11:00:00 UTC",1689764400,398.12802,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T11:15:00 UTC",1689765300,2329.3972,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T11:30:00 UTC",1689766200,1291.6458,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T11:45:00 UTC",1689767100,863.694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T12:00:00 UTC",1689768000,1804.5852,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T12:15:00 UTC",1689768900,1419.1816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-19T12:30:00 UTC",1689769800,267.99188,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
