"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-12-29T23:00:00Z",1609282800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-29T23:15:00Z",1609283700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-29T23:30:00Z",1609284600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-29T23:45:00Z",1609285500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T00:00:00Z",1609286400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T00:15:00Z",1609287300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T00:30:00Z",1609288200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T00:45:00Z",1609289100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T01:00:00Z",1609290000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T01:15:00Z",1609290900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T01:30:00Z",1609291800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T01:45:00Z",1609292700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T02:00:00Z",1609293600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T02:15:00Z",1609294500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T02:30:00Z",1609295400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T02:45:00Z",1609296300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T03:00:00Z",1609297200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T03:15:00Z",1609298100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T03:30:00Z",1609299000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T03:45:00Z",1609299900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T04:00:00Z",1609300800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T04:15:00Z",1609301700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T04:30:00Z",1609302600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T04:45:00Z",1609303500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T05:00:00Z",1609304400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T05:15:00Z",1609305300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T05:30:00Z",1609306200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T05:45:00Z",1609307100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T06:00:00Z",1609308000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T06:15:00Z",1609308900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T06:30:00Z",1609309800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T06:45:00Z",1609310700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T07:00:00Z",1609311600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T07:15:00Z",1609312500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T07:30:00Z",1609313400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T07:45:00Z",1609314300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T08:00:00Z",1609315200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T08:15:00Z",1609316100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T08:30:00Z",1609317000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T08:45:00Z",1609317900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T09:00:00Z",1609318800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T09:15:00Z",1609319700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T09:30:00Z",1609320600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T09:45:00Z",1609321500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T10:00:00Z",1609322400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T10:15:00Z",1609323300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T10:30:00Z",1609324200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T10:45:00Z",1609325100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T11:00:00Z",1609326000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T11:15:00Z",1609326900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T11:30:00Z",1609327800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T11:45:00Z",1609328700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T12:00:00Z",1609329600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T12:15:00Z",1609330500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T12:30:00Z",1609331400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T12:45:00Z",1609332300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-30T13:00:00Z",1609333200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
