"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-06-12T22:00:00 UTC",1686607200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T22:15:00 UTC",1686608100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T22:30:00 UTC",1686609000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T22:45:00 UTC",1686609900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T23:00:00 UTC",1686610800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T23:15:00 UTC",1686611700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T23:30:00 UTC",1686612600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-12T23:45:00 UTC",1686613500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T00:00:00 UTC",1686614400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T00:15:00 UTC",1686615300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T00:30:00 UTC",1686616200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T00:45:00 UTC",1686617100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T01:00:00 UTC",1686618000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T01:15:00 UTC",1686618900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T01:30:00 UTC",1686619800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T01:45:00 UTC",1686620700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T02:00:00 UTC",1686621600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T02:15:00 UTC",1686622500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T02:30:00 UTC",1686623400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T02:45:00 UTC",1686624300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T03:00:00 UTC",1686625200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T03:15:00 UTC",1686626100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T03:30:00 UTC",1686627000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T03:45:00 UTC",1686627900,24.779758,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T04:00:00 UTC",1686628800,57.06275,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T04:15:00 UTC",1686629700,90.59342,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T04:30:00 UTC",1686630600,134.23122,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T04:45:00 UTC",1686631500,202.38004,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T05:00:00 UTC",1686632400,302.2647,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T05:15:00 UTC",1686633300,428.42572,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T05:30:00 UTC",1686634200,573.32745,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T05:45:00 UTC",1686635100,743.6227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T06:00:00 UTC",1686636000,926.166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T06:15:00 UTC",1686636900,1128.8954,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T06:30:00 UTC",1686637800,1332.5067,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T06:45:00 UTC",1686638700,1525.3004,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T07:00:00 UTC",1686639600,1720.1373,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T07:15:00 UTC",1686640500,1910.2668,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T07:30:00 UTC",1686641400,2081.0793,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T07:45:00 UTC",1686642300,2257.1152,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T08:00:00 UTC",1686643200,2417.4485,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-06-13T08:15:00 UTC",1686644100,2559.3506,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
