"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-01-24T23:00:00Z",1611529200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-24T23:15:00Z",1611530100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-24T23:30:00Z",1611531000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-24T23:45:00Z",1611531900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T00:00:00Z",1611532800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T00:15:00Z",1611533700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T00:30:00Z",1611534600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T00:45:00Z",1611535500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T01:00:00Z",1611536400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T01:15:00Z",1611537300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T01:30:00Z",1611538200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T01:45:00Z",1611539100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T02:00:00Z",1611540000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T02:15:00Z",1611540900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T02:30:00Z",1611541800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T02:45:00Z",1611542700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T03:00:00Z",1611543600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T03:15:00Z",1611544500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T03:30:00Z",1611545400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T03:45:00Z",1611546300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T04:00:00Z",1611547200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T04:15:00Z",1611548100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T04:30:00Z",1611549000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T04:45:00Z",1611549900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T05:00:00Z",1611550800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T05:15:00Z",1611551700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T05:30:00Z",1611552600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T05:45:00Z",1611553500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T06:00:00Z",1611554400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T06:15:00Z",1611555300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T06:30:00Z",1611556200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T06:45:00Z",1611557100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T07:00:00Z",1611558000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T07:15:00Z",1611558900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T07:30:00Z",1611559800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T07:45:00Z",1611560700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T08:00:00Z",1611561600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T08:15:00Z",1611562500,2.2148933,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T08:30:00Z",1611563400,33.440437,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T08:45:00Z",1611564300,52.24654,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T09:00:00Z",1611565200,86.58778,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T09:15:00Z",1611566100,206.03493,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T09:30:00Z",1611567000,207.682,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T09:45:00Z",1611567900,147.55692,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T10:00:00Z",1611568800,484.80023,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T10:15:00Z",1611569700,439.53174,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T10:30:00Z",1611570600,383.71173,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T10:45:00Z",1611571500,711.5515,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T11:00:00Z",1611572400,1195.1453,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T11:15:00Z",1611573300,1189.3007,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T11:30:00Z",1611574200,2261.158,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T11:45:00Z",1611575100,1882.5239,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T12:00:00Z",1611576000,2282.6487,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T12:15:00Z",1611576900,1535.1239,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T12:30:00Z",1611577800,2158.1064,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T12:45:00Z",1611578700,2009.7583,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T13:00:00Z",1611579600,1949.2699,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T13:15:00Z",1611580500,1882.2816,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T13:30:00Z",1611581400,1740.4342,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T13:45:00Z",1611582300,1564.6729,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T14:00:00Z",1611583200,1312.2502,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T14:15:00Z",1611584100,1030.016,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T14:30:00Z",1611585000,587.53345,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T14:45:00Z",1611585900,122.762634,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T15:00:00Z",1611586800,76.12813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T15:15:00Z",1611587700,125.92462,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T15:30:00Z",1611588600,265.84555,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T15:45:00Z",1611589500,164.0527,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T16:00:00Z",1611590400,41.628063,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T16:15:00Z",1611591300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T16:30:00Z",1611592200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T16:45:00Z",1611593100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T17:00:00Z",1611594000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T17:15:00Z",1611594900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-01-25T17:30:00Z",1611595800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
