"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-09-11T22:00:00Z",1599861600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T22:15:00Z",1599862500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T22:30:00Z",1599863400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T22:45:00Z",1599864300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T23:00:00Z",1599865200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T23:15:00Z",1599866100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T23:30:00Z",1599867000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-11T23:45:00Z",1599867900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T00:00:00Z",1599868800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T00:15:00Z",1599869700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T00:30:00Z",1599870600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T00:45:00Z",1599871500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T01:00:00Z",1599872400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T01:15:00Z",1599873300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T01:30:00Z",1599874200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T01:45:00Z",1599875100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T02:00:00Z",1599876000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-12T02:15:00Z",1599876900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
