"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-22T22:00:00 UTC",1624399200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T22:15:00 UTC",1624400100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T22:30:00 UTC",1624401000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T22:45:00 UTC",1624401900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T23:00:00 UTC",1624402800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T23:15:00 UTC",1624403700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T23:30:00 UTC",1624404600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T23:45:00 UTC",1624405500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T00:00:00 UTC",1624406400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T00:15:00 UTC",1624407300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T00:30:00 UTC",1624408200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T00:45:00 UTC",1624409100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T01:00:00 UTC",1624410000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T01:15:00 UTC",1624410900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T01:30:00 UTC",1624411800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T01:45:00 UTC",1624412700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T02:00:00 UTC",1624413600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T02:15:00 UTC",1624414500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T02:30:00 UTC",1624415400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T02:45:00 UTC",1624416300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T03:00:00 UTC",1624417200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T03:15:00 UTC",1624418100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T03:30:00 UTC",1624419000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T03:45:00 UTC",1624419900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T04:00:00 UTC",1624420800,1.4651822,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T04:15:00 UTC",1624421700,6.750194,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T04:30:00 UTC",1624422600,10.090795,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T04:45:00 UTC",1624423500,90.9397,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T05:00:00 UTC",1624424400,113.57454,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T05:15:00 UTC",1624425300,94.4219,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T05:30:00 UTC",1624426200,226.9995,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T05:45:00 UTC",1624427100,311.39633,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T06:00:00 UTC",1624428000,703.67834,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T06:15:00 UTC",1624428900,535.03796,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T06:30:00 UTC",1624429800,335.7271,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T06:45:00 UTC",1624430700,350.53574,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T07:00:00 UTC",1624431600,358.162,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T07:15:00 UTC",1624432500,515.85724,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T07:30:00 UTC",1624433400,709.41516,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T07:45:00 UTC",1624434300,585.73627,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T08:00:00 UTC",1624435200,647.0859,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T08:15:00 UTC",1624436100,583.98724,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T08:30:00 UTC",1624437000,769.98615,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T08:45:00 UTC",1624437900,916.86694,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T09:00:00 UTC",1624438800,1260.4232,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T09:15:00 UTC",1624439700,1078.9596,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T09:30:00 UTC",1624440600,1182.6343,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T09:45:00 UTC",1624441500,1362.5133,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T10:00:00 UTC",1624442400,1501.9874,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T10:15:00 UTC",1624443300,1497.6335,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T10:30:00 UTC",1624444200,1452.4329,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T10:45:00 UTC",1624445100,1535.3534,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T11:00:00 UTC",1624446000,1606.6124,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T11:15:00 UTC",1624446900,1224.3203,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T11:30:00 UTC",1624447800,1251.1597,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T11:45:00 UTC",1624448700,1419.285,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T12:00:00 UTC",1624449600,1348.4607,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T12:15:00 UTC",1624450500,1303.0865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T12:30:00 UTC",1624451400,1276.0035,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T12:45:00 UTC",1624452300,1216.3225,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T13:00:00 UTC",1624453200,1147.7046,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T13:15:00 UTC",1624454100,1299.5298,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T13:30:00 UTC",1624455000,1330.02,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T13:45:00 UTC",1624455900,1613.2144,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T14:00:00 UTC",1624456800,1493.4937,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T14:15:00 UTC",1624457700,1411.7642,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T14:30:00 UTC",1624458600,1471.6855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T14:45:00 UTC",1624459500,1793.629,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T15:00:00 UTC",1624460400,1550.7523,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T15:15:00 UTC",1624461300,1362.123,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T15:30:00 UTC",1624462200,1106.2855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T15:45:00 UTC",1624463100,1092.4891,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T16:00:00 UTC",1624464000,1047.3536,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T16:15:00 UTC",1624464900,897.82855,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T16:30:00 UTC",1624465800,711.39087,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T16:45:00 UTC",1624466700,377.30658,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T17:00:00 UTC",1624467600,301.46277,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T17:15:00 UTC",1624468500,289.77,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T17:30:00 UTC",1624469400,330.07663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T17:45:00 UTC",1624470300,361.31818,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T18:00:00 UTC",1624471200,290.42117,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T18:15:00 UTC",1624472100,185.51578,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T18:30:00 UTC",1624473000,95.39108,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T18:45:00 UTC",1624473900,72.09603,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T19:00:00 UTC",1624474800,25.920944,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T19:15:00 UTC",1624475700,2.76986,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T19:30:00 UTC",1624476600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T19:45:00 UTC",1624477500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T20:00:00 UTC",1624478400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T20:15:00 UTC",1624479300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T20:30:00 UTC",1624480200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T20:45:00 UTC",1624481100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T21:00:00 UTC",1624482000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T21:15:00 UTC",1624482900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T21:30:00 UTC",1624483800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-23T21:45:00 UTC",1624484700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
