"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-01-13T23:00:00 UTC",1705186800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-13T23:15:00 UTC",1705187700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-13T23:30:00 UTC",1705188600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-13T23:45:00 UTC",1705189500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T00:00:00 UTC",1705190400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T00:15:00 UTC",1705191300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T00:30:00 UTC",1705192200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T00:45:00 UTC",1705193100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T01:00:00 UTC",1705194000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T01:15:00 UTC",1705194900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T01:30:00 UTC",1705195800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T01:45:00 UTC",1705196700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T02:00:00 UTC",1705197600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T02:15:00 UTC",1705198500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T02:30:00 UTC",1705199400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T02:45:00 UTC",1705200300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T03:00:00 UTC",1705201200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T03:15:00 UTC",1705202100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T03:30:00 UTC",1705203000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T03:45:00 UTC",1705203900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T04:00:00 UTC",1705204800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T04:15:00 UTC",1705205700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T04:30:00 UTC",1705206600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T04:45:00 UTC",1705207500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T05:00:00 UTC",1705208400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T05:15:00 UTC",1705209300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T05:30:00 UTC",1705210200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T05:45:00 UTC",1705211100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T06:00:00 UTC",1705212000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T06:15:00 UTC",1705212900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T06:30:00 UTC",1705213800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T06:45:00 UTC",1705214700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T07:00:00 UTC",1705215600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T07:15:00 UTC",1705216500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T07:30:00 UTC",1705217400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T07:45:00 UTC",1705218300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T08:00:00 UTC",1705219200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T08:15:00 UTC",1705220100,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T08:30:00 UTC",1705221000,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T08:45:00 UTC",1705221900,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T09:00:00 UTC",1705222800,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T09:15:00 UTC",1705223700,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T09:30:00 UTC",1705224600,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T09:45:00 UTC",1705225500,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T10:00:00 UTC",1705226400,51,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T10:15:00 UTC",1705227300,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T10:30:00 UTC",1705228200,71,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T10:45:00 UTC",1705229100,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T11:00:00 UTC",1705230000,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T11:15:00 UTC",1705230900,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T11:30:00 UTC",1705231800,62,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T11:45:00 UTC",1705232700,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T12:00:00 UTC",1705233600,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T12:15:00 UTC",1705234500,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T12:30:00 UTC",1705235400,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T12:45:00 UTC",1705236300,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T13:00:00 UTC",1705237200,44,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T13:15:00 UTC",1705238100,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T13:30:00 UTC",1705239000,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T13:45:00 UTC",1705239900,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T14:00:00 UTC",1705240800,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T14:15:00 UTC",1705241700,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T14:30:00 UTC",1705242600,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T14:45:00 UTC",1705243500,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T15:00:00 UTC",1705244400,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T15:15:00 UTC",1705245300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T15:30:00 UTC",1705246200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T15:45:00 UTC",1705247100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T16:00:00 UTC",1705248000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T16:15:00 UTC",1705248900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T16:30:00 UTC",1705249800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T16:45:00 UTC",1705250700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T17:00:00 UTC",1705251600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T17:15:00 UTC",1705252500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T17:30:00 UTC",1705253400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T17:45:00 UTC",1705254300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T18:00:00 UTC",1705255200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T18:15:00 UTC",1705256100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T18:30:00 UTC",1705257000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T18:45:00 UTC",1705257900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T19:00:00 UTC",1705258800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T19:15:00 UTC",1705259700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T19:30:00 UTC",1705260600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T19:45:00 UTC",1705261500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T20:00:00 UTC",1705262400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T20:15:00 UTC",1705263300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T20:30:00 UTC",1705264200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T20:45:00 UTC",1705265100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T21:00:00 UTC",1705266000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T21:15:00 UTC",1705266900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T21:30:00 UTC",1705267800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T21:45:00 UTC",1705268700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T22:00:00 UTC",1705269600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T22:15:00 UTC",1705270500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T22:30:00 UTC",1705271400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-01-14T22:45:00 UTC",1705272300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
