"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-11-13T23:00:00 UTC",1636844400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-13T23:15:00 UTC",1636845300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-13T23:30:00 UTC",1636846200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-13T23:45:00 UTC",1636847100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T00:00:00 UTC",1636848000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T00:15:00 UTC",1636848900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T00:30:00 UTC",1636849800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T00:45:00 UTC",1636850700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T01:00:00 UTC",1636851600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T01:15:00 UTC",1636852500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T01:30:00 UTC",1636853400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T01:45:00 UTC",1636854300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T02:00:00 UTC",1636855200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T02:15:00 UTC",1636856100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T02:30:00 UTC",1636857000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T02:45:00 UTC",1636857900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T03:00:00 UTC",1636858800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T03:15:00 UTC",1636859700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T03:30:00 UTC",1636860600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T03:45:00 UTC",1636861500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T04:00:00 UTC",1636862400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T04:15:00 UTC",1636863300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T04:30:00 UTC",1636864200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T04:45:00 UTC",1636865100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T05:00:00 UTC",1636866000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T05:15:00 UTC",1636866900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T05:30:00 UTC",1636867800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T05:45:00 UTC",1636868700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T06:00:00 UTC",1636869600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T06:15:00 UTC",1636870500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T06:30:00 UTC",1636871400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T06:45:00 UTC",1636872300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T07:00:00 UTC",1636873200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T07:15:00 UTC",1636874100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T07:30:00 UTC",1636875000,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T07:45:00 UTC",1636875900,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T08:00:00 UTC",1636876800,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T08:15:00 UTC",1636877700,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T08:30:00 UTC",1636878600,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T08:45:00 UTC",1636879500,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T09:00:00 UTC",1636880400,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T09:15:00 UTC",1636881300,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T09:30:00 UTC",1636882200,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T09:45:00 UTC",1636883100,30,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T10:00:00 UTC",1636884000,48,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T10:15:00 UTC",1636884900,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T10:30:00 UTC",1636885800,60,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T10:45:00 UTC",1636886700,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T11:00:00 UTC",1636887600,42,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T11:15:00 UTC",1636888500,41,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T11:30:00 UTC",1636889400,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T11:45:00 UTC",1636890300,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T12:00:00 UTC",1636891200,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T12:15:00 UTC",1636892100,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T12:30:00 UTC",1636893000,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T12:45:00 UTC",1636893900,75,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T13:00:00 UTC",1636894800,85,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T13:15:00 UTC",1636895700,109,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T13:30:00 UTC",1636896600,80,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T13:45:00 UTC",1636897500,90,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T14:00:00 UTC",1636898400,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T14:15:00 UTC",1636899300,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T14:30:00 UTC",1636900200,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T14:45:00 UTC",1636901100,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T15:00:00 UTC",1636902000,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T15:15:00 UTC",1636902900,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T15:30:00 UTC",1636903800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T15:45:00 UTC",1636904700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T16:00:00 UTC",1636905600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T16:15:00 UTC",1636906500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T16:30:00 UTC",1636907400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T16:45:00 UTC",1636908300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T17:00:00 UTC",1636909200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-11-14T17:15:00 UTC",1636910100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
