"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-16T22:00:00Z",1568671200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T22:15:00Z",1568672100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T22:30:00Z",1568673000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T22:45:00Z",1568673900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T23:00:00Z",1568674800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T23:15:00Z",1568675700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T23:30:00Z",1568676600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-16T23:45:00Z",1568677500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T00:00:00Z",1568678400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T00:15:00Z",1568679300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T00:30:00Z",1568680200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T00:45:00Z",1568681100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T01:00:00Z",1568682000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T01:15:00Z",1568682900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T01:30:00Z",1568683800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T01:45:00Z",1568684700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T02:00:00Z",1568685600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T02:15:00Z",1568686500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T02:30:00Z",1568687400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T02:45:00Z",1568688300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T03:00:00Z",1568689200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T03:15:00Z",1568690100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T03:30:00Z",1568691000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-17T03:45:00Z",1568691900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
