"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-01-29T23:00:00 UTC",1643497200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-29T23:15:00 UTC",1643498100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-29T23:30:00 UTC",1643499000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-29T23:45:00 UTC",1643499900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:00:00 UTC",1643500800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:15:00 UTC",1643501700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:30:00 UTC",1643502600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:45:00 UTC",1643503500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:00:00 UTC",1643504400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:15:00 UTC",1643505300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:30:00 UTC",1643506200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:45:00 UTC",1643507100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:00:00 UTC",1643508000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:15:00 UTC",1643508900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:30:00 UTC",1643509800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:45:00 UTC",1643510700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:00:00 UTC",1643511600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:15:00 UTC",1643512500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:30:00 UTC",1643513400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:45:00 UTC",1643514300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:00:00 UTC",1643515200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:15:00 UTC",1643516100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:30:00 UTC",1643517000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
