"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-01-29T23:00:00 UTC",1643497200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-29T23:15:00 UTC",1643498100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-29T23:30:00 UTC",1643499000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-29T23:45:00 UTC",1643499900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:00:00 UTC",1643500800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:15:00 UTC",1643501700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:30:00 UTC",1643502600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T00:45:00 UTC",1643503500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:00:00 UTC",1643504400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:15:00 UTC",1643505300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:30:00 UTC",1643506200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T01:45:00 UTC",1643507100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:00:00 UTC",1643508000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:15:00 UTC",1643508900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:30:00 UTC",1643509800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T02:45:00 UTC",1643510700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:00:00 UTC",1643511600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:15:00 UTC",1643512500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:30:00 UTC",1643513400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T03:45:00 UTC",1643514300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:00:00 UTC",1643515200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:15:00 UTC",1643516100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:30:00 UTC",1643517000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T04:45:00 UTC",1643517900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T05:00:00 UTC",1643518800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T05:15:00 UTC",1643519700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T05:30:00 UTC",1643520600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T05:45:00 UTC",1643521500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T06:00:00 UTC",1643522400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T06:15:00 UTC",1643523300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T06:30:00 UTC",1643524200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T06:45:00 UTC",1643525100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T07:00:00 UTC",1643526000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T07:15:00 UTC",1643526900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T07:30:00 UTC",1643527800,33.09198,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T07:45:00 UTC",1643528700,108.53726,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T08:00:00 UTC",1643529600,186.80023,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T08:15:00 UTC",1643530500,301.89383,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T08:30:00 UTC",1643531400,509.91104,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T08:45:00 UTC",1643532300,776.0762,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T09:00:00 UTC",1643533200,1040.4534,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T09:15:00 UTC",1643534100,1124.3328,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T09:30:00 UTC",1643535000,953.54865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T09:45:00 UTC",1643535900,464.97644,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T10:00:00 UTC",1643536800,763.4442,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T10:15:00 UTC",1643537700,1861.6847,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T10:30:00 UTC",1643538600,1943.3042,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T10:45:00 UTC",1643539500,2007.792,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T11:00:00 UTC",1643540400,1939.6327,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T11:15:00 UTC",1643541300,2338.242,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T11:30:00 UTC",1643542200,1014.02673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T11:45:00 UTC",1643543100,444.0109,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T12:00:00 UTC",1643544000,880.8598,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T12:15:00 UTC",1643544900,330.0362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T12:30:00 UTC",1643545800,390.51526,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T12:45:00 UTC",1643546700,422.25534,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-30T13:00:00 UTC",1643547600,397.64673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
