"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-09-29T22:00:00Z",1601416800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T22:15:00Z",1601417700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T22:30:00Z",1601418600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T22:45:00Z",1601419500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T23:00:00Z",1601420400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T23:15:00Z",1601421300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T23:30:00Z",1601422200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-29T23:45:00Z",1601423100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T00:00:00Z",1601424000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T00:15:00Z",1601424900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T00:30:00Z",1601425800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T00:45:00Z",1601426700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T01:00:00Z",1601427600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T01:15:00Z",1601428500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T01:30:00Z",1601429400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T01:45:00Z",1601430300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T02:00:00Z",1601431200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T02:15:00Z",1601432100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T02:30:00Z",1601433000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T02:45:00Z",1601433900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T03:00:00Z",1601434800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T03:15:00Z",1601435700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T03:30:00Z",1601436600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T03:45:00Z",1601437500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T04:00:00Z",1601438400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T04:15:00Z",1601439300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T04:30:00Z",1601440200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T04:45:00Z",1601441100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T05:00:00Z",1601442000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T05:15:00Z",1601442900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T05:30:00Z",1601443800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T05:45:00Z",1601444700,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T06:00:00Z",1601445600,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-30T06:15:00Z",1601446500,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
