"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-03-23T23:00:00Z",1616540400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-23T23:15:00Z",1616541300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-23T23:30:00Z",1616542200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-23T23:45:00Z",1616543100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T00:00:00Z",1616544000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T00:15:00Z",1616544900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T00:30:00Z",1616545800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T00:45:00Z",1616546700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T01:00:00Z",1616547600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T01:15:00Z",1616548500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T01:30:00Z",1616549400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T01:45:00Z",1616550300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T02:00:00Z",1616551200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T02:15:00Z",1616552100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T02:30:00Z",1616553000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T02:45:00Z",1616553900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T03:00:00Z",1616554800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T03:15:00Z",1616555700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T03:30:00Z",1616556600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T03:45:00Z",1616557500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T04:00:00Z",1616558400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T04:15:00Z",1616559300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T04:30:00Z",1616560200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T04:45:00Z",1616561100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T05:00:00Z",1616562000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T05:15:00Z",1616562900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T05:30:00Z",1616563800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T05:45:00Z",1616564700,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T06:00:00Z",1616565600,29,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T06:15:00Z",1616566500,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T06:30:00Z",1616567400,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T06:45:00Z",1616568300,134,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T07:00:00Z",1616569200,197,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T07:15:00Z",1616570100,247,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T07:30:00Z",1616571000,325,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T07:45:00Z",1616571900,392,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T08:00:00Z",1616572800,454,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T08:15:00Z",1616573700,509,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T08:30:00Z",1616574600,565,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T08:45:00Z",1616575500,610,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T09:00:00Z",1616576400,668,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T09:15:00Z",1616577300,715,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T09:30:00Z",1616578200,743,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T09:45:00Z",1616579100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T10:00:00Z",1616580000,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T10:15:00Z",1616580900,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T10:30:00Z",1616581800,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T10:45:00Z",1616582700,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T11:00:00Z",1616583600,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T11:15:00Z",1616584500,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T11:30:00Z",1616585400,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T11:45:00Z",1616586300,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T12:00:00Z",1616587200,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T12:15:00Z",1616588100,772,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T12:30:00Z",1616589000,773,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T12:45:00Z",1616589900,761,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T13:00:00Z",1616590800,771,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T13:15:00Z",1616591700,753,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T13:30:00Z",1616592600,760,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T13:45:00Z",1616593500,723,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T14:00:00Z",1616594400,603,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T14:15:00Z",1616595300,642,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T14:30:00Z",1616596200,589,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T14:45:00Z",1616597100,555,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T15:00:00Z",1616598000,585,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T15:15:00Z",1616598900,487,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T15:30:00Z",1616599800,431,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T15:45:00Z",1616600700,359,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T16:00:00Z",1616601600,286,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T16:15:00Z",1616602500,199,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T16:30:00Z",1616603400,144,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T16:45:00Z",1616604300,116,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T17:00:00Z",1616605200,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T17:15:00Z",1616606100,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T17:30:00Z",1616607000,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-03-24T17:45:00Z",1616607900,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
