"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-09-30T22:00:00Z",1633039200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T22:15:00Z",1633040100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T22:30:00Z",1633041000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T22:45:00Z",1633041900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T23:00:00Z",1633042800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T23:15:00Z",1633043700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T23:30:00Z",1633044600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-30T23:45:00Z",1633045500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T00:00:00Z",1633046400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T00:15:00Z",1633047300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T00:30:00Z",1633048200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T00:45:00Z",1633049100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T01:00:00Z",1633050000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T01:15:00Z",1633050900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T01:30:00Z",1633051800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T01:45:00Z",1633052700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T02:00:00Z",1633053600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T02:15:00Z",1633054500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T02:30:00Z",1633055400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T02:45:00Z",1633056300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T03:00:00Z",1633057200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T03:15:00Z",1633058100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T03:30:00Z",1633059000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T03:45:00Z",1633059900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T04:00:00Z",1633060800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T04:15:00Z",1633061700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T04:30:00Z",1633062600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T04:45:00Z",1633063500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T05:00:00Z",1633064400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T05:15:00Z",1633065300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T05:30:00Z",1633066200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T05:45:00Z",1633067100,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T06:00:00Z",1633068000,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T06:15:00Z",1633068900,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T06:30:00Z",1633069800,50,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T06:45:00Z",1633070700,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T07:00:00Z",1633071600,84,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T07:15:00Z",1633072500,163,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T07:30:00Z",1633073400,192,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T07:45:00Z",1633074300,255,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T08:00:00Z",1633075200,340,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T08:15:00Z",1633076100,245,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T08:30:00Z",1633077000,365,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T08:45:00Z",1633077900,382,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T09:00:00Z",1633078800,565,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T09:15:00Z",1633079700,248,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T09:30:00Z",1633080600,243,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-10-01T09:45:00Z",1633081500,290,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
