"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-01-30T23:00:00 UTC",1675119600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T23:15:00 UTC",1675120500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T23:30:00 UTC",1675121400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-30T23:45:00 UTC",1675122300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T00:00:00 UTC",1675123200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T00:15:00 UTC",1675124100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T00:30:00 UTC",1675125000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T00:45:00 UTC",1675125900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T01:00:00 UTC",1675126800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T01:15:00 UTC",1675127700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T01:30:00 UTC",1675128600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T01:45:00 UTC",1675129500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T02:00:00 UTC",1675130400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T02:15:00 UTC",1675131300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T02:30:00 UTC",1675132200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T02:45:00 UTC",1675133100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T03:00:00 UTC",1675134000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T03:15:00 UTC",1675134900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T03:30:00 UTC",1675135800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T03:45:00 UTC",1675136700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T04:00:00 UTC",1675137600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-31T04:15:00 UTC",1675138500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
