"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-09-03T22:00:00 UTC",1567548000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T22:15:00 UTC",1567548900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T22:30:00 UTC",1567549800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T22:45:00 UTC",1567550700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T23:00:00 UTC",1567551600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T23:15:00 UTC",1567552500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T23:30:00 UTC",1567553400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-03T23:45:00 UTC",1567554300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T00:00:00 UTC",1567555200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T00:15:00 UTC",1567556100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T00:30:00 UTC",1567557000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T00:45:00 UTC",1567557900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T01:00:00 UTC",1567558800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T01:15:00 UTC",1567559700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T01:30:00 UTC",1567560600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T01:45:00 UTC",1567561500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T02:00:00 UTC",1567562400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T02:15:00 UTC",1567563300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T02:30:00 UTC",1567564200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T02:45:00 UTC",1567565100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T03:00:00 UTC",1567566000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T03:15:00 UTC",1567566900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T03:30:00 UTC",1567567800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T03:45:00 UTC",1567568700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T04:00:00 UTC",1567569600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T04:15:00 UTC",1567570500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T04:30:00 UTC",1567571400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T04:45:00 UTC",1567572300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T05:00:00 UTC",1567573200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T05:15:00 UTC",1567574100,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T05:30:00 UTC",1567575000,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T05:45:00 UTC",1567575900,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T06:00:00 UTC",1567576800,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T06:15:00 UTC",1567577700,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T06:30:00 UTC",1567578600,194,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T06:45:00 UTC",1567579500,256,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T07:00:00 UTC",1567580400,318,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T07:15:00 UTC",1567581300,378,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T07:30:00 UTC",1567582200,438,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T07:45:00 UTC",1567583100,492,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T08:00:00 UTC",1567584000,510,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T08:15:00 UTC",1567584900,380,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T08:30:00 UTC",1567585800,665,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T08:45:00 UTC",1567586700,610,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T09:00:00 UTC",1567587600,499,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T09:15:00 UTC",1567588500,558,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T09:30:00 UTC",1567589400,657,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T09:45:00 UTC",1567590300,660,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T10:00:00 UTC",1567591200,585,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T10:15:00 UTC",1567592100,437,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T10:30:00 UTC",1567593000,505,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T10:45:00 UTC",1567593900,566,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T11:00:00 UTC",1567594800,672,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T11:15:00 UTC",1567595700,690,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T11:30:00 UTC",1567596600,658,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T11:45:00 UTC",1567597500,634,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T12:00:00 UTC",1567598400,464,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T12:15:00 UTC",1567599300,501,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T12:30:00 UTC",1567600200,467,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T12:45:00 UTC",1567601100,311,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T13:00:00 UTC",1567602000,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T13:15:00 UTC",1567602900,119,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T13:30:00 UTC",1567603800,87,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T13:45:00 UTC",1567604700,72,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T14:00:00 UTC",1567605600,83,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T14:15:00 UTC",1567606500,114,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T14:30:00 UTC",1567607400,117,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T14:45:00 UTC",1567608300,68,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T15:00:00 UTC",1567609200,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T15:15:00 UTC",1567610100,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T15:30:00 UTC",1567611000,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T15:45:00 UTC",1567611900,94,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T16:00:00 UTC",1567612800,157,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T16:15:00 UTC",1567613700,235,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T16:30:00 UTC",1567614600,153,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T16:45:00 UTC",1567615500,138,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T17:00:00 UTC",1567616400,61,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T17:15:00 UTC",1567617300,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T17:30:00 UTC",1567618200,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T17:45:00 UTC",1567619100,11,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T18:00:00 UTC",1567620000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T18:15:00 UTC",1567620900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T18:30:00 UTC",1567621800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T18:45:00 UTC",1567622700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T19:00:00 UTC",1567623600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T19:15:00 UTC",1567624500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T19:30:00 UTC",1567625400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T19:45:00 UTC",1567626300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T20:00:00 UTC",1567627200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T20:15:00 UTC",1567628100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T20:30:00 UTC",1567629000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T20:45:00 UTC",1567629900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T21:00:00 UTC",1567630800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T21:15:00 UTC",1567631700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T21:30:00 UTC",1567632600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-09-04T21:45:00 UTC",1567633500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
