"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-02-10T23:00:00 UTC",1707606000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-10T23:15:00 UTC",1707606900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-10T23:30:00 UTC",1707607800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-10T23:45:00 UTC",1707608700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T00:00:00 UTC",1707609600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T00:15:00 UTC",1707610500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T00:30:00 UTC",1707611400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T00:45:00 UTC",1707612300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T01:00:00 UTC",1707613200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T01:15:00 UTC",1707614100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T01:30:00 UTC",1707615000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T01:45:00 UTC",1707615900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T02:00:00 UTC",1707616800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T02:15:00 UTC",1707617700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T02:30:00 UTC",1707618600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T02:45:00 UTC",1707619500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T03:00:00 UTC",1707620400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T03:15:00 UTC",1707621300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T03:30:00 UTC",1707622200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T03:45:00 UTC",1707623100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T04:00:00 UTC",1707624000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T04:15:00 UTC",1707624900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T04:30:00 UTC",1707625800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T04:45:00 UTC",1707626700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T05:00:00 UTC",1707627600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T05:15:00 UTC",1707628500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T05:30:00 UTC",1707629400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T05:45:00 UTC",1707630300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T06:00:00 UTC",1707631200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T06:15:00 UTC",1707632100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T06:30:00 UTC",1707633000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T06:45:00 UTC",1707633900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T07:00:00 UTC",1707634800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-11T07:15:00 UTC",1707635700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
