"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-04-08T22:00:00Z",1617919200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T22:15:00Z",1617920100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T22:30:00Z",1617921000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T22:45:00Z",1617921900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T23:00:00Z",1617922800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T23:15:00Z",1617923700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T23:30:00Z",1617924600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-08T23:45:00Z",1617925500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T00:00:00Z",1617926400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T00:15:00Z",1617927300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T00:30:00Z",1617928200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T00:45:00Z",1617929100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T01:00:00Z",1617930000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T01:15:00Z",1617930900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T01:30:00Z",1617931800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T01:45:00Z",1617932700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T02:00:00Z",1617933600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T02:15:00Z",1617934500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T02:30:00Z",1617935400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T02:45:00Z",1617936300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T03:00:00Z",1617937200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T03:15:00Z",1617938100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T03:30:00Z",1617939000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T03:45:00Z",1617939900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T04:00:00Z",1617940800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T04:15:00Z",1617941700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T04:30:00Z",1617942600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T04:45:00Z",1617943500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T05:00:00Z",1617944400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T05:15:00Z",1617945300,8,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T05:30:00Z",1617946200,33,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T05:45:00Z",1617947100,65,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T06:00:00Z",1617948000,87,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T06:15:00Z",1617948900,125,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T06:30:00Z",1617949800,185,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-04-09T06:45:00Z",1617950700,205,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
