"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-20T22:00:00Z",1624226400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T22:15:00Z",1624227300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T22:30:00Z",1624228200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T22:45:00Z",1624229100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T23:00:00Z",1624230000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T23:15:00Z",1624230900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T23:30:00Z",1624231800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-20T23:45:00Z",1624232700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T00:00:00Z",1624233600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T00:15:00Z",1624234500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T00:30:00Z",1624235400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T00:45:00Z",1624236300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T01:00:00Z",1624237200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T01:15:00Z",1624238100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T01:30:00Z",1624239000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T01:45:00Z",1624239900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T02:00:00Z",1624240800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T02:15:00Z",1624241700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T02:30:00Z",1624242600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T02:45:00Z",1624243500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T03:00:00Z",1624244400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T03:15:00Z",1624245300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T03:30:00Z",1624246200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T03:45:00Z",1624247100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T04:00:00Z",1624248000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T04:15:00Z",1624248900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T04:30:00Z",1624249800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T04:45:00Z",1624250700,15.932758,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T05:00:00Z",1624251600,56.297073,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T05:15:00Z",1624252500,83.971085,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T05:30:00Z",1624253400,132.71002,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T05:45:00Z",1624254300,133.86456,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T06:00:00Z",1624255200,145.44724,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
