"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-10-26T22:00:00 UTC",1666821600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T22:15:00 UTC",1666822500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T22:30:00 UTC",1666823400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T22:45:00 UTC",1666824300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T23:00:00 UTC",1666825200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T23:15:00 UTC",1666826100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T23:30:00 UTC",1666827000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-26T23:45:00 UTC",1666827900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T00:00:00 UTC",1666828800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T00:15:00 UTC",1666829700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T00:30:00 UTC",1666830600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T00:45:00 UTC",1666831500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T01:00:00 UTC",1666832400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T01:15:00 UTC",1666833300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T01:30:00 UTC",1666834200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T01:45:00 UTC",1666835100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T02:00:00 UTC",1666836000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T02:15:00 UTC",1666836900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T02:30:00 UTC",1666837800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T02:45:00 UTC",1666838700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T03:00:00 UTC",1666839600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T03:15:00 UTC",1666840500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T03:30:00 UTC",1666841400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T03:45:00 UTC",1666842300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T04:00:00 UTC",1666843200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T04:15:00 UTC",1666844100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T04:30:00 UTC",1666845000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T04:45:00 UTC",1666845900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T05:00:00 UTC",1666846800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T05:15:00 UTC",1666847700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T05:30:00 UTC",1666848600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T05:45:00 UTC",1666849500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T06:00:00 UTC",1666850400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T06:15:00 UTC",1666851300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T06:30:00 UTC",1666852200,29.290916,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T06:45:00 UTC",1666853100,152.68369,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T07:00:00 UTC",1666854000,263.412,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T07:15:00 UTC",1666854900,360.64386,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T07:30:00 UTC",1666855800,404.5897,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T07:45:00 UTC",1666856700,818.04004,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T08:00:00 UTC",1666857600,1162.8813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T08:15:00 UTC",1666858500,1075.8495,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T08:30:00 UTC",1666859400,1120.269,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T08:45:00 UTC",1666860300,1153.0131,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T09:00:00 UTC",1666861200,1271.2194,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T09:15:00 UTC",1666862100,1259.8666,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T09:30:00 UTC",1666863000,1825.4823,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T09:45:00 UTC",1666863900,1478.4537,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T10:00:00 UTC",1666864800,1407.1182,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-10-27T10:15:00 UTC",1666865700,975.8351,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
