"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-12T23:00:00 UTC",1573599600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T23:15:00 UTC",1573600500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T23:30:00 UTC",1573601400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-12T23:45:00 UTC",1573602300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T00:00:00 UTC",1573603200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T00:15:00 UTC",1573604100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T00:30:00 UTC",1573605000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T00:45:00 UTC",1573605900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T01:00:00 UTC",1573606800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T01:15:00 UTC",1573607700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T01:30:00 UTC",1573608600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T01:45:00 UTC",1573609500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T02:00:00 UTC",1573610400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T02:15:00 UTC",1573611300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T02:30:00 UTC",1573612200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T02:45:00 UTC",1573613100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T03:00:00 UTC",1573614000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T03:15:00 UTC",1573614900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T03:30:00 UTC",1573615800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T03:45:00 UTC",1573616700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T04:00:00 UTC",1573617600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T04:15:00 UTC",1573618500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T04:30:00 UTC",1573619400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T04:45:00 UTC",1573620300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T05:00:00 UTC",1573621200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T05:15:00 UTC",1573622100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T05:30:00 UTC",1573623000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T05:45:00 UTC",1573623900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T06:00:00 UTC",1573624800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T06:15:00 UTC",1573625700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T06:30:00 UTC",1573626600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T06:45:00 UTC",1573627500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-13T07:00:00 UTC",1573628400,11.830735,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
