"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-05-26T22:00:00Z",1622066400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T22:15:00Z",1622067300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T22:30:00Z",1622068200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T22:45:00Z",1622069100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T23:00:00Z",1622070000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T23:15:00Z",1622070900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T23:30:00Z",1622071800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-26T23:45:00Z",1622072700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T00:00:00Z",1622073600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T00:15:00Z",1622074500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T00:30:00Z",1622075400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T00:45:00Z",1622076300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T01:00:00Z",1622077200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T01:15:00Z",1622078100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T01:30:00Z",1622079000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T01:45:00Z",1622079900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T02:00:00Z",1622080800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T02:15:00Z",1622081700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T02:30:00Z",1622082600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T02:45:00Z",1622083500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T03:00:00Z",1622084400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T03:15:00Z",1622085300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T03:30:00Z",1622086200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T03:45:00Z",1622087100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T04:00:00Z",1622088000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T04:15:00Z",1622088900,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T04:30:00Z",1622089800,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T04:45:00Z",1622090700,23,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T05:00:00Z",1622091600,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T05:15:00Z",1622092500,49,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T05:30:00Z",1622093400,32,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T05:45:00Z",1622094300,28,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T06:00:00Z",1622095200,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T06:15:00Z",1622096100,58,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T06:30:00Z",1622097000,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T06:45:00Z",1622097900,133,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T07:00:00Z",1622098800,89,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T07:15:00Z",1622099700,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T07:30:00Z",1622100600,77,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T07:45:00Z",1622101500,292,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T08:00:00Z",1622102400,244,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T08:15:00Z",1622103300,177,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T08:30:00Z",1622104200,150,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T08:45:00Z",1622105100,278,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T09:00:00Z",1622106000,344,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T09:15:00Z",1622106900,188,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T09:30:00Z",1622107800,321,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T09:45:00Z",1622108700,307,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T10:00:00Z",1622109600,411,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T10:15:00Z",1622110500,459,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T10:30:00Z",1622111400,387,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T10:45:00Z",1622112300,696,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T11:00:00Z",1622113200,534,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T11:15:00Z",1622114100,531,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T11:30:00Z",1622115000,525,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T11:45:00Z",1622115900,470,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T12:00:00Z",1622116800,575,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T12:15:00Z",1622117700,494,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T12:30:00Z",1622118600,519,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T12:45:00Z",1622119500,537,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-27T13:00:00Z",1622120400,515,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
