"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-01-10T23:00:00 UTC",1673391600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-10T23:15:00 UTC",1673392500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-10T23:30:00 UTC",1673393400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-10T23:45:00 UTC",1673394300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T00:00:00 UTC",1673395200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T00:15:00 UTC",1673396100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T00:30:00 UTC",1673397000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T00:45:00 UTC",1673397900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T01:00:00 UTC",1673398800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T01:15:00 UTC",1673399700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T01:30:00 UTC",1673400600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T01:45:00 UTC",1673401500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T02:00:00 UTC",1673402400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T02:15:00 UTC",1673403300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T02:30:00 UTC",1673404200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T02:45:00 UTC",1673405100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T03:00:00 UTC",1673406000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T03:15:00 UTC",1673406900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T03:30:00 UTC",1673407800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T03:45:00 UTC",1673408700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T04:00:00 UTC",1673409600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T04:15:00 UTC",1673410500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T04:30:00 UTC",1673411400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T04:45:00 UTC",1673412300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T05:00:00 UTC",1673413200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T05:15:00 UTC",1673414100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T05:30:00 UTC",1673415000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-01-11T05:45:00 UTC",1673415900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
