"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-12-23T23:00:00Z",1608764400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-23T23:15:00Z",1608765300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-23T23:30:00Z",1608766200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-23T23:45:00Z",1608767100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T00:00:00Z",1608768000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T00:15:00Z",1608768900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T00:30:00Z",1608769800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T00:45:00Z",1608770700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T01:00:00Z",1608771600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T01:15:00Z",1608772500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T01:30:00Z",1608773400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T01:45:00Z",1608774300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T02:00:00Z",1608775200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T02:15:00Z",1608776100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T02:30:00Z",1608777000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T02:45:00Z",1608777900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T03:00:00Z",1608778800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T03:15:00Z",1608779700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T03:30:00Z",1608780600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T03:45:00Z",1608781500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T04:00:00Z",1608782400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T04:15:00Z",1608783300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T04:30:00Z",1608784200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T04:45:00Z",1608785100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T05:00:00Z",1608786000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T05:15:00Z",1608786900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T05:30:00Z",1608787800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T05:45:00Z",1608788700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T06:00:00Z",1608789600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T06:15:00Z",1608790500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T06:30:00Z",1608791400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T06:45:00Z",1608792300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T07:00:00Z",1608793200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T07:15:00Z",1608794100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T07:30:00Z",1608795000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T07:45:00Z",1608795900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T08:00:00Z",1608796800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T08:15:00Z",1608797700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T08:30:00Z",1608798600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T08:45:00Z",1608799500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T09:00:00Z",1608800400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T09:15:00Z",1608801300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T09:30:00Z",1608802200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T09:45:00Z",1608803100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T10:00:00Z",1608804000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T10:15:00Z",1608804900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T10:30:00Z",1608805800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T10:45:00Z",1608806700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T11:00:00Z",1608807600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T11:15:00Z",1608808500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T11:30:00Z",1608809400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T11:45:00Z",1608810300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T12:00:00Z",1608811200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T12:15:00Z",1608812100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T12:30:00Z",1608813000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T12:45:00Z",1608813900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T13:00:00Z",1608814800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T13:15:00Z",1608815700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T13:30:00Z",1608816600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T13:45:00Z",1608817500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T14:00:00Z",1608818400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T14:15:00Z",1608819300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T14:30:00Z",1608820200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T14:45:00Z",1608821100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T15:00:00Z",1608822000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T15:15:00Z",1608822900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T15:30:00Z",1608823800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T15:45:00Z",1608824700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T16:00:00Z",1608825600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T16:15:00Z",1608826500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T16:30:00Z",1608827400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T16:45:00Z",1608828300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T17:00:00Z",1608829200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T17:15:00Z",1608830100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T17:30:00Z",1608831000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T17:45:00Z",1608831900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T18:00:00Z",1608832800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T18:15:00Z",1608833700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T18:30:00Z",1608834600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T18:45:00Z",1608835500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2020-12-24T19:00:00Z",1608836400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
