"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-05-03T22:00:00Z",1620079200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T22:15:00Z",1620080100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T22:30:00Z",1620081000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T22:45:00Z",1620081900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T23:00:00Z",1620082800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T23:15:00Z",1620083700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T23:30:00Z",1620084600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-03T23:45:00Z",1620085500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T00:00:00Z",1620086400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T00:15:00Z",1620087300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T00:30:00Z",1620088200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T00:45:00Z",1620089100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T01:00:00Z",1620090000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T01:15:00Z",1620090900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T01:30:00Z",1620091800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T01:45:00Z",1620092700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T02:00:00Z",1620093600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T02:15:00Z",1620094500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T02:30:00Z",1620095400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T02:45:00Z",1620096300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T03:00:00Z",1620097200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T03:15:00Z",1620098100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T03:30:00Z",1620099000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T03:45:00Z",1620099900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T04:00:00Z",1620100800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T04:15:00Z",1620101700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T04:30:00Z",1620102600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T04:45:00Z",1620103500,0.5129209,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T05:00:00Z",1620104400,81.59686,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T05:15:00Z",1620105300,40.737663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T05:30:00Z",1620106200,225.14772,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T05:45:00Z",1620107100,485.40714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T06:00:00Z",1620108000,335.54166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T06:15:00Z",1620108900,359.08215,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T06:30:00Z",1620109800,272.70746,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-05-04T06:45:00Z",1620110700,271.08752,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
