"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2023-07-09T22:00:00 UTC",1688940000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T22:15:00 UTC",1688940900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T22:30:00 UTC",1688941800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T22:45:00 UTC",1688942700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T23:00:00 UTC",1688943600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T23:15:00 UTC",1688944500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T23:30:00 UTC",1688945400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-09T23:45:00 UTC",1688946300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T00:00:00 UTC",1688947200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T00:15:00 UTC",1688948100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T00:30:00 UTC",1688949000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T00:45:00 UTC",1688949900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T01:00:00 UTC",1688950800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T01:15:00 UTC",1688951700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T01:30:00 UTC",1688952600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T01:45:00 UTC",1688953500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T02:00:00 UTC",1688954400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T02:15:00 UTC",1688955300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T02:30:00 UTC",1688956200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T02:45:00 UTC",1688957100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T03:00:00 UTC",1688958000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T03:15:00 UTC",1688958900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T03:30:00 UTC",1688959800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T03:45:00 UTC",1688960700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T04:00:00 UTC",1688961600,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T04:15:00 UTC",1688962500,12,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T04:30:00 UTC",1688963400,22,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2023-07-10T04:45:00 UTC",1688964300,35,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
