"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-06-09T22:00:00 UTC",1654812000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T22:15:00 UTC",1654812900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T22:30:00 UTC",1654813800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T22:45:00 UTC",1654814700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T23:00:00 UTC",1654815600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T23:15:00 UTC",1654816500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T23:30:00 UTC",1654817400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-09T23:45:00 UTC",1654818300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T00:00:00 UTC",1654819200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T00:15:00 UTC",1654820100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T00:30:00 UTC",1654821000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T00:45:00 UTC",1654821900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T01:00:00 UTC",1654822800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T01:15:00 UTC",1654823700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T01:30:00 UTC",1654824600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T01:45:00 UTC",1654825500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T02:00:00 UTC",1654826400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T02:15:00 UTC",1654827300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T02:30:00 UTC",1654828200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T02:45:00 UTC",1654829100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T03:00:00 UTC",1654830000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T03:15:00 UTC",1654830900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T03:30:00 UTC",1654831800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T03:45:00 UTC",1654832700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T04:00:00 UTC",1654833600,25.741362,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-06-10T04:15:00 UTC",1654834500,41.200165,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
