"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-25T23:00:00Z",1574722800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-25T23:15:00Z",1574723700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-25T23:30:00Z",1574724600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-25T23:45:00Z",1574725500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:00:00Z",1574726400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:15:00Z",1574727300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:30:00Z",1574728200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:45:00Z",1574729100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:00:00Z",1574730000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:15:00Z",1574730900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:30:00Z",1574731800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:45:00Z",1574732700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:00:00Z",1574733600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:15:00Z",1574734500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:30:00Z",1574735400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:45:00Z",1574736300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:00:00Z",1574737200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:15:00Z",1574738100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:30:00Z",1574739000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:45:00Z",1574739900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:00:00Z",1574740800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:15:00Z",1574741700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:30:00Z",1574742600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:45:00Z",1574743500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:00:00Z",1574744400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:15:00Z",1574745300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:30:00Z",1574746200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:45:00Z",1574747100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:00:00Z",1574748000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:15:00Z",1574748900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:30:00Z",1574749800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:45:00Z",1574750700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:00:00Z",1574751600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:15:00Z",1574752500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:30:00Z",1574753400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:45:00Z",1574754300,2,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:00:00Z",1574755200,9,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:15:00Z",1574756100,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:30:00Z",1574757000,65,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:45:00Z",1574757900,73,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:00:00Z",1574758800,40,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:15:00Z",1574759700,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:30:00Z",1574760600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:45:00Z",1574761500,102,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:00:00Z",1574762400,100,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:15:00Z",1574763300,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:30:00Z",1574764200,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
