"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-25T23:00:00Z",1574722800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-25T23:15:00Z",1574723700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-25T23:30:00Z",1574724600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-25T23:45:00Z",1574725500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:00:00Z",1574726400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:15:00Z",1574727300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:30:00Z",1574728200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T00:45:00Z",1574729100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:00:00Z",1574730000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:15:00Z",1574730900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:30:00Z",1574731800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T01:45:00Z",1574732700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:00:00Z",1574733600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:15:00Z",1574734500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:30:00Z",1574735400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T02:45:00Z",1574736300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:00:00Z",1574737200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:15:00Z",1574738100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:30:00Z",1574739000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T03:45:00Z",1574739900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:00:00Z",1574740800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:15:00Z",1574741700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:30:00Z",1574742600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T04:45:00Z",1574743500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:00:00Z",1574744400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:15:00Z",1574745300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:30:00Z",1574746200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T05:45:00Z",1574747100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:00:00Z",1574748000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:15:00Z",1574748900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:30:00Z",1574749800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T06:45:00Z",1574750700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:00:00Z",1574751600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:15:00Z",1574752500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:30:00Z",1574753400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T07:45:00Z",1574754300,17.034761,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:00:00Z",1574755200,33.527313,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:15:00Z",1574756100,127.935555,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:30:00Z",1574757000,282.19598,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T08:45:00Z",1574757900,257.41235,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:00:00Z",1574758800,146.14331,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:15:00Z",1574759700,140.14862,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:30:00Z",1574760600,100.18365,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T09:45:00Z",1574761500,448.62054,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:00:00Z",1574762400,322.87274,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:15:00Z",1574763300,45.723454,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:30:00Z",1574764200,109.712875,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T10:45:00Z",1574765100,108.93128,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T11:00:00Z",1574766000,248.50836,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T11:15:00Z",1574766900,242.64853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-26T11:30:00Z",1574767800,688.2799,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
