"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-01-04T23:00:00 UTC",1578178800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T23:15:00 UTC",1578179700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T23:30:00 UTC",1578180600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-04T23:45:00 UTC",1578181500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T00:00:00 UTC",1578182400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T00:15:00 UTC",1578183300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T00:30:00 UTC",1578184200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T00:45:00 UTC",1578185100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T01:00:00 UTC",1578186000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T01:15:00 UTC",1578186900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T01:30:00 UTC",1578187800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T01:45:00 UTC",1578188700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T02:00:00 UTC",1578189600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T02:15:00 UTC",1578190500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T02:30:00 UTC",1578191400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T02:45:00 UTC",1578192300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T03:00:00 UTC",1578193200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T03:15:00 UTC",1578194100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T03:30:00 UTC",1578195000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T03:45:00 UTC",1578195900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-01-05T04:00:00 UTC",1578196800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
