"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-05-26T22:00:00Z",1653602400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T22:15:00Z",1653603300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T22:30:00Z",1653604200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T22:45:00Z",1653605100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T23:00:00Z",1653606000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T23:15:00Z",1653606900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T23:30:00Z",1653607800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-26T23:45:00Z",1653608700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T00:00:00Z",1653609600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T00:15:00Z",1653610500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T00:30:00Z",1653611400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T00:45:00Z",1653612300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T01:00:00Z",1653613200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T01:15:00Z",1653614100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T01:30:00Z",1653615000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T01:45:00Z",1653615900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T02:00:00Z",1653616800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T02:15:00Z",1653617700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T02:30:00Z",1653618600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T02:45:00Z",1653619500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T03:00:00Z",1653620400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T03:15:00Z",1653621300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T03:30:00Z",1653622200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T03:45:00Z",1653623100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T04:00:00Z",1653624000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T04:15:00Z",1653624900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T04:30:00Z",1653625800,3,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T04:45:00Z",1653626700,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T05:00:00Z",1653627600,6,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T05:15:00Z",1653628500,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T05:30:00Z",1653629400,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T05:45:00Z",1653630300,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T06:00:00Z",1653631200,112,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T06:15:00Z",1653632100,112,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T06:30:00Z",1653633000,253,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T06:45:00Z",1653633900,315,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T07:00:00Z",1653634800,288,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T07:15:00Z",1653635700,367,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T07:30:00Z",1653636600,510,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T07:45:00Z",1653637500,312,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T08:00:00Z",1653638400,649,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T08:15:00Z",1653639300,402,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T08:30:00Z",1653640200,541,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T08:45:00Z",1653641100,587,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T09:00:00Z",1653642000,701,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T09:15:00Z",1653642900,482,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T09:30:00Z",1653643800,748,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T09:45:00Z",1653644700,647,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T10:00:00Z",1653645600,508,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T10:15:00Z",1653646500,764,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T10:30:00Z",1653647400,513,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T10:45:00Z",1653648300,640,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T11:00:00Z",1653649200,650,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T11:15:00Z",1653650100,567,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T11:30:00Z",1653651000,740,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T11:45:00Z",1653651900,637,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T12:00:00Z",1653652800,594,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T12:15:00Z",1653653700,673,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T12:30:00Z",1653654600,552,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T12:45:00Z",1653655500,735,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T13:00:00Z",1653656400,641,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T13:15:00Z",1653657300,687,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T13:30:00Z",1653658200,749,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T13:45:00Z",1653659100,610,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T14:00:00Z",1653660000,763,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T14:15:00Z",1653660900,754,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T14:30:00Z",1653661800,751,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T14:45:00Z",1653662700,761,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T15:00:00Z",1653663600,746,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T15:15:00Z",1653664500,710,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T15:30:00Z",1653665400,650,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T15:45:00Z",1653666300,606,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T16:00:00Z",1653667200,551,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T16:15:00Z",1653668100,500,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T16:30:00Z",1653669000,447,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T16:45:00Z",1653669900,385,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T17:00:00Z",1653670800,322,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-05-27T17:15:00Z",1653671700,260,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
