"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2020-09-05T22:00:00 UTC",1599343200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T22:15:00 UTC",1599344100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T22:30:00 UTC",1599345000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T22:45:00 UTC",1599345900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T23:00:00 UTC",1599346800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T23:15:00 UTC",1599347700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T23:30:00 UTC",1599348600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-05T23:45:00 UTC",1599349500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T00:00:00 UTC",1599350400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T00:15:00 UTC",1599351300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T00:30:00 UTC",1599352200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T00:45:00 UTC",1599353100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T01:00:00 UTC",1599354000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T01:15:00 UTC",1599354900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T01:30:00 UTC",1599355800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2020-09-06T01:45:00 UTC",1599356700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
