"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-04-12T22:00:00Z",1649800800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T22:15:00Z",1649801700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T22:30:00Z",1649802600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T22:45:00Z",1649803500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T23:00:00Z",1649804400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T23:15:00Z",1649805300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T23:30:00Z",1649806200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-12T23:45:00Z",1649807100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T00:00:00Z",1649808000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T00:15:00Z",1649808900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T00:30:00Z",1649809800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T00:45:00Z",1649810700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T01:00:00Z",1649811600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T01:15:00Z",1649812500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T01:30:00Z",1649813400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T01:45:00Z",1649814300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T02:00:00Z",1649815200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T02:15:00Z",1649816100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T02:30:00Z",1649817000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T02:45:00Z",1649817900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T03:00:00Z",1649818800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T03:15:00Z",1649819700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T03:30:00Z",1649820600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T03:45:00Z",1649821500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T04:00:00Z",1649822400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T04:15:00Z",1649823300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T04:30:00Z",1649824200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-04-13T04:45:00Z",1649825100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
