"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-06-21T22:00:00 UTC",1624312800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T22:15:00 UTC",1624313700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T22:30:00 UTC",1624314600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T22:45:00 UTC",1624315500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T23:00:00 UTC",1624316400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T23:15:00 UTC",1624317300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T23:30:00 UTC",1624318200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-21T23:45:00 UTC",1624319100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T00:00:00 UTC",1624320000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T00:15:00 UTC",1624320900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T00:30:00 UTC",1624321800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T00:45:00 UTC",1624322700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T01:00:00 UTC",1624323600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T01:15:00 UTC",1624324500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T01:30:00 UTC",1624325400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T01:45:00 UTC",1624326300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T02:00:00 UTC",1624327200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T02:15:00 UTC",1624328100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T02:30:00 UTC",1624329000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T02:45:00 UTC",1624329900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T03:00:00 UTC",1624330800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T03:15:00 UTC",1624331700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T03:30:00 UTC",1624332600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T03:45:00 UTC",1624333500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T04:00:00 UTC",1624334400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T04:15:00 UTC",1624335300,27.088846,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T04:30:00 UTC",1624336200,51.654068,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T04:45:00 UTC",1624337100,47.583687,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T05:00:00 UTC",1624338000,62.983604,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T05:15:00 UTC",1624338900,117.47098,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T05:30:00 UTC",1624339800,102.17636,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T05:45:00 UTC",1624340700,148.03384,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T06:00:00 UTC",1624341600,227.38017,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T06:15:00 UTC",1624342500,262.81894,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T06:30:00 UTC",1624343400,212.0767,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-06-22T06:45:00 UTC",1624344300,191.88739,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
