"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-08-16T22:00:00 UTC",1660687200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T22:15:00 UTC",1660688100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T22:30:00 UTC",1660689000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T22:45:00 UTC",1660689900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T23:00:00 UTC",1660690800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T23:15:00 UTC",1660691700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T23:30:00 UTC",1660692600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-16T23:45:00 UTC",1660693500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T00:00:00 UTC",1660694400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T00:15:00 UTC",1660695300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T00:30:00 UTC",1660696200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T00:45:00 UTC",1660697100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T01:00:00 UTC",1660698000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T01:15:00 UTC",1660698900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T01:30:00 UTC",1660699800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T01:45:00 UTC",1660700700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T02:00:00 UTC",1660701600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T02:15:00 UTC",1660702500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T02:30:00 UTC",1660703400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T02:45:00 UTC",1660704300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T03:00:00 UTC",1660705200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2022-08-17T03:15:00 UTC",1660706100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
