"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-07-27T22:00:00Z",1564264800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T22:15:00Z",1564265700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T22:30:00Z",1564266600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T22:45:00Z",1564267500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:00:00Z",1564268400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:15:00Z",1564269300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:30:00Z",1564270200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:45:00Z",1564271100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:00:00Z",1564272000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:15:00Z",1564272900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:30:00Z",1564273800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:45:00Z",1564274700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:00:00Z",1564275600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:15:00Z",1564276500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:30:00Z",1564277400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:45:00Z",1564278300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:00:00Z",1564279200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:15:00Z",1564280100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:30:00Z",1564281000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:45:00Z",1564281900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:00:00Z",1564282800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:15:00Z",1564283700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:30:00Z",1564284600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:45:00Z",1564285500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:00:00Z",1564286400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:15:00Z",1564287300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:30:00Z",1564288200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:45:00Z",1564289100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:00:00Z",1564290000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:15:00Z",1564290900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:30:00Z",1564291800,8.930838,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:45:00Z",1564292700,45.437084,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:00:00Z",1564293600,24.00223,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:15:00Z",1564294500,19.745335,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:30:00Z",1564295400,26.412846,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:45:00Z",1564296300,34.369057,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:00:00Z",1564297200,48.259525,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:15:00Z",1564298100,74.89858,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:30:00Z",1564299000,64.11148,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:45:00Z",1564299900,60.20422,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:00:00Z",1564300800,87.007385,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:15:00Z",1564301700,76.60981,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:30:00Z",1564302600,99.20342,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:45:00Z",1564303500,60.848293,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:00:00Z",1564304400,86.898865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:15:00Z",1564305300,136.1037,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:30:00Z",1564306200,132.58755,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:45:00Z",1564307100,176.0594,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:00:00Z",1564308000,135.11987,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:15:00Z",1564308900,109.95206,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:30:00Z",1564309800,149.75386,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:45:00Z",1564310700,357.83472,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:00:00Z",1564311600,585.3751,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:15:00Z",1564312500,637.31415,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:30:00Z",1564313400,549.563,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:45:00Z",1564314300,413.40155,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:00:00Z",1564315200,273.42877,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:15:00Z",1564316100,315.78708,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:30:00Z",1564317000,182.73456,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:45:00Z",1564317900,258.71042,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:00:00Z",1564318800,340.90024,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:15:00Z",1564319700,280.86395,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:30:00Z",1564320600,242.79941,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:45:00Z",1564321500,304.75134,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:00:00Z",1564322400,350.25568,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:15:00Z",1564323300,238.6191,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:30:00Z",1564324200,168.86621,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:45:00Z",1564325100,259.1673,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:00:00Z",1564326000,331.6813,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:15:00Z",1564326900,480.20508,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:30:00Z",1564327800,582.0632,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:45:00Z",1564328700,652.61255,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:00:00Z",1564329600,745.7035,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:15:00Z",1564330500,601.2221,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:30:00Z",1564331400,453.45227,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:45:00Z",1564332300,301.6475,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:00:00Z",1564333200,414.24072,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:15:00Z",1564334100,317.91663,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:30:00Z",1564335000,395.84396,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:45:00Z",1564335900,166.87952,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:00:00Z",1564336800,118.24447,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:15:00Z",1564337700,118.697525,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:30:00Z",1564338600,100.24419,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:45:00Z",1564339500,55.84452,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:00:00Z",1564340400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:15:00Z",1564341300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:30:00Z",1564342200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:45:00Z",1564343100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:00:00Z",1564344000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:15:00Z",1564344900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:30:00Z",1564345800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:45:00Z",1564346700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:00:00Z",1564347600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:15:00Z",1564348500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:30:00Z",1564349400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:45:00Z",1564350300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
