"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-07-27T22:00:00Z",1564264800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T22:15:00Z",1564265700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T22:30:00Z",1564266600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T22:45:00Z",1564267500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:00:00Z",1564268400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:15:00Z",1564269300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:30:00Z",1564270200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-27T23:45:00Z",1564271100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:00:00Z",1564272000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:15:00Z",1564272900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:30:00Z",1564273800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T00:45:00Z",1564274700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:00:00Z",1564275600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:15:00Z",1564276500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:30:00Z",1564277400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T01:45:00Z",1564278300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:00:00Z",1564279200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:15:00Z",1564280100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:30:00Z",1564281000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T02:45:00Z",1564281900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:00:00Z",1564282800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:15:00Z",1564283700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:30:00Z",1564284600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T03:45:00Z",1564285500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:00:00Z",1564286400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:15:00Z",1564287300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:30:00Z",1564288200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T04:45:00Z",1564289100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:00:00Z",1564290000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:15:00Z",1564290900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:30:00Z",1564291800,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T05:45:00Z",1564292700,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:00:00Z",1564293600,10,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:15:00Z",1564294500,4,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:30:00Z",1564295400,5,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T06:45:00Z",1564296300,7,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:00:00Z",1564297200,13,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:15:00Z",1564298100,19,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:30:00Z",1564299000,16,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T07:45:00Z",1564299900,15,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:00:00Z",1564300800,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:15:00Z",1564301700,20,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:30:00Z",1564302600,24,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T08:45:00Z",1564303500,18,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:00:00Z",1564304400,21,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:15:00Z",1564305300,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:30:00Z",1564306200,34,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T09:45:00Z",1564307100,43,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:00:00Z",1564308000,36,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:15:00Z",1564308900,26,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:30:00Z",1564309800,37,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T10:45:00Z",1564310700,69,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:00:00Z",1564311600,154,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:15:00Z",1564312500,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:30:00Z",1564313400,149,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T11:45:00Z",1564314300,123,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:00:00Z",1564315200,74,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:15:00Z",1564316100,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:30:00Z",1564317000,54,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T12:45:00Z",1564317900,57,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:00:00Z",1564318800,84,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:15:00Z",1564319700,79,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:30:00Z",1564320600,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T13:45:00Z",1564321500,78,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:00:00Z",1564322400,97,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:15:00Z",1564323300,66,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:30:00Z",1564324200,46,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T14:45:00Z",1564325100,64,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:00:00Z",1564326000,82,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:15:00Z",1564326900,114,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:30:00Z",1564327800,149,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T15:45:00Z",1564328700,165,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:00:00Z",1564329600,182,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:15:00Z",1564330500,156,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:30:00Z",1564331400,121,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T16:45:00Z",1564332300,91,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:00:00Z",1564333200,96,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:15:00Z",1564334100,88,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:30:00Z",1564335000,100,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T17:45:00Z",1564335900,53,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:00:00Z",1564336800,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:15:00Z",1564337700,31,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:30:00Z",1564338600,27,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T18:45:00Z",1564339500,17,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:00:00Z",1564340400,1,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:15:00Z",1564341300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:30:00Z",1564342200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T19:45:00Z",1564343100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:00:00Z",1564344000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:15:00Z",1564344900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:30:00Z",1564345800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T20:45:00Z",1564346700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:00:00Z",1564347600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:15:00Z",1564348500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:30:00Z",1564349400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2019-07-28T21:45:00Z",1564350300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
