"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2024-02-12T23:00:00 UTC",1707778800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-12T23:15:00 UTC",1707779700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-12T23:30:00 UTC",1707780600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-12T23:45:00 UTC",1707781500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T00:00:00 UTC",1707782400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T00:15:00 UTC",1707783300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T00:30:00 UTC",1707784200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T00:45:00 UTC",1707785100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T01:00:00 UTC",1707786000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T01:15:00 UTC",1707786900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T01:30:00 UTC",1707787800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T01:45:00 UTC",1707788700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T02:00:00 UTC",1707789600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T02:15:00 UTC",1707790500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T02:30:00 UTC",1707791400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T02:45:00 UTC",1707792300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T03:00:00 UTC",1707793200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T03:15:00 UTC",1707794100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2024-02-13T03:30:00 UTC",1707795000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
