"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2021-09-19T22:00:00Z",1632088800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T22:15:00Z",1632089700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T22:30:00Z",1632090600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T22:45:00Z",1632091500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T23:00:00Z",1632092400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T23:15:00Z",1632093300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T23:30:00Z",1632094200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-19T23:45:00Z",1632095100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T00:00:00Z",1632096000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T00:15:00Z",1632096900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T00:30:00Z",1632097800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T00:45:00Z",1632098700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T01:00:00Z",1632099600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T01:15:00Z",1632100500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T01:30:00Z",1632101400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T01:45:00Z",1632102300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T02:00:00Z",1632103200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T02:15:00Z",1632104100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T02:30:00Z",1632105000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T02:45:00Z",1632105900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T03:00:00Z",1632106800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T03:15:00Z",1632107700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T03:30:00Z",1632108600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T03:45:00Z",1632109500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T04:00:00Z",1632110400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T04:15:00Z",1632111300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T04:30:00Z",1632112200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T04:45:00Z",1632113100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T05:00:00Z",1632114000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T05:15:00Z",1632114900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T05:30:00Z",1632115800,1.8419355,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T05:45:00Z",1632116700,56.94599,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T06:00:00Z",1632117600,131.16937,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T06:15:00Z",1632118500,246.7787,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T06:30:00Z",1632119400,244.0201,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T06:45:00Z",1632120300,355.4137,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T07:00:00Z",1632121200,568.60065,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T07:15:00Z",1632122100,678.3564,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T07:30:00Z",1632123000,388.66177,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T07:45:00Z",1632123900,371.89606,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T08:00:00Z",1632124800,398.11832,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T08:15:00Z",1632125700,769.219,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T08:30:00Z",1632126600,920.73676,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T08:45:00Z",1632127500,671.10925,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T09:00:00Z",1632128400,647.95123,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T09:15:00Z",1632129300,1674.1622,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T09:30:00Z",1632130200,2840.5435,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T09:45:00Z",1632131100,2871.6873,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T10:00:00Z",1632132000,2263.5837,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T10:15:00Z",1632132900,2597.1602,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T10:30:00Z",1632133800,2803.5466,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T10:45:00Z",1632134700,2976.3667,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T11:00:00Z",1632135600,3001.217,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T11:15:00Z",1632136500,2709.2166,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T11:30:00Z",1632137400,3000.2354,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T11:45:00Z",1632138300,2040.1172,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T12:00:00Z",1632139200,2748.0288,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T12:15:00Z",1632140100,2700.968,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T12:30:00Z",1632141000,2881.5332,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T12:45:00Z",1632141900,3000.72,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T13:00:00Z",1632142800,2942.856,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T13:15:00Z",1632143700,2945.2073,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T13:30:00Z",1632144600,2376.1938,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T13:45:00Z",1632145500,2568.9138,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T14:00:00Z",1632146400,1852.6774,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T14:15:00Z",1632147300,1829.4865,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T14:30:00Z",1632148200,1977.6348,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T14:45:00Z",1632149100,1586.4845,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T15:00:00Z",1632150000,1850.111,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T15:15:00Z",1632150900,1415.0596,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T15:30:00Z",1632151800,995.7143,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T15:45:00Z",1632152700,994.3026,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T16:00:00Z",1632153600,421.14594,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T16:15:00Z",1632154500,390.05646,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T16:30:00Z",1632155400,221.70921,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T16:45:00Z",1632156300,94.818085,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T17:00:00Z",1632157200,62.720528,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T17:15:00Z",1632158100,39.62063,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2021-09-20T17:30:00Z",1632159000,4.1044574,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
