"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-01-02T23:00:00 UTC",1641164400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-02T23:15:00 UTC",1641165300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-02T23:30:00 UTC",1641166200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-02T23:45:00 UTC",1641167100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T00:00:00 UTC",1641168000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T00:15:00 UTC",1641168900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T00:30:00 UTC",1641169800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T00:45:00 UTC",1641170700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T01:00:00 UTC",1641171600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T01:15:00 UTC",1641172500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T01:30:00 UTC",1641173400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T01:45:00 UTC",1641174300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T02:00:00 UTC",1641175200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T02:15:00 UTC",1641176100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T02:30:00 UTC",1641177000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T02:45:00 UTC",1641177900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T03:00:00 UTC",1641178800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T03:15:00 UTC",1641179700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T03:30:00 UTC",1641180600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T03:45:00 UTC",1641181500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T04:00:00 UTC",1641182400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T04:15:00 UTC",1641183300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T04:30:00 UTC",1641184200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T04:45:00 UTC",1641185100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-01-03T05:00:00 UTC",1641186000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
