"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2022-02-14T23:00:00Z",1644879600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-14T23:15:00Z",1644880500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-14T23:30:00Z",1644881400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-14T23:45:00Z",1644882300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T00:00:00Z",1644883200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T00:15:00Z",1644884100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T00:30:00Z",1644885000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T00:45:00Z",1644885900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T01:00:00Z",1644886800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T01:15:00Z",1644887700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T01:30:00Z",1644888600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T01:45:00Z",1644889500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T02:00:00Z",1644890400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T02:15:00Z",1644891300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T02:30:00Z",1644892200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T02:45:00Z",1644893100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T03:00:00Z",1644894000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T03:15:00Z",1644894900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T03:30:00Z",1644895800,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T03:45:00Z",1644896700,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T04:00:00Z",1644897600,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T04:15:00Z",1644898500,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T04:30:00Z",1644899400,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T04:45:00Z",1644900300,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T05:00:00Z",1644901200,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T05:15:00Z",1644902100,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T05:30:00Z",1644903000,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
"2022-02-15T05:45:00Z",1644903900,0,"energy","Wh","INVERTER","QUARTER_OF_AN_HOUR"
