"DATE","TIMESTAMP","VALUE","SERIES","UNIT","SOURCE","TIME_UNIT"
"2019-11-02T23:00:00Z",1572735600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-02T23:15:00Z",1572736500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-02T23:30:00Z",1572737400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-02T23:45:00Z",1572738300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T00:00:00Z",1572739200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T00:15:00Z",1572740100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T00:30:00Z",1572741000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T00:45:00Z",1572741900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T01:00:00Z",1572742800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T01:15:00Z",1572743700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T01:30:00Z",1572744600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T01:45:00Z",1572745500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T02:00:00Z",1572746400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T02:15:00Z",1572747300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T02:30:00Z",1572748200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T02:45:00Z",1572749100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T03:00:00Z",1572750000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T03:15:00Z",1572750900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T03:30:00Z",1572751800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T03:45:00Z",1572752700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T04:00:00Z",1572753600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T04:15:00Z",1572754500,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T04:30:00Z",1572755400,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T04:45:00Z",1572756300,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T05:00:00Z",1572757200,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T05:15:00Z",1572758100,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T05:30:00Z",1572759000,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T05:45:00Z",1572759900,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T06:00:00Z",1572760800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T06:15:00Z",1572761700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T06:30:00Z",1572762600,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T06:45:00Z",1572763500,2.4353862,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T07:00:00Z",1572764400,32.654892,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T07:15:00Z",1572765300,117.51714,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T07:30:00Z",1572766200,243.70404,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T07:45:00Z",1572767100,370.62292,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T08:00:00Z",1572768000,361.95914,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T08:15:00Z",1572768900,373.13593,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T08:30:00Z",1572769800,743.1607,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T08:45:00Z",1572770700,736.34894,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T09:00:00Z",1572771600,708.0127,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T09:15:00Z",1572772500,477.15048,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T09:30:00Z",1572773400,413.00342,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T09:45:00Z",1572774300,530.60034,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T10:00:00Z",1572775200,404.3587,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T10:15:00Z",1572776100,544.92896,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T10:30:00Z",1572777000,548.577,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T10:45:00Z",1572777900,752.2557,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T11:00:00Z",1572778800,542.7067,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T11:15:00Z",1572779700,571.0427,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T11:30:00Z",1572780600,199.9739,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T11:45:00Z",1572781500,318.60754,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T12:00:00Z",1572782400,428.1431,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T12:15:00Z",1572783300,294.58105,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T12:30:00Z",1572784200,657.8907,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T12:45:00Z",1572785100,550.61,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T13:00:00Z",1572786000,648.164,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T13:15:00Z",1572786900,384.92853,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T13:30:00Z",1572787800,344.20728,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T13:45:00Z",1572788700,581.8061,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T14:00:00Z",1572789600,426.50513,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T14:15:00Z",1572790500,519.4839,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T14:30:00Z",1572791400,250.1868,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T14:45:00Z",1572792300,116.61899,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T15:00:00Z",1572793200,128.55862,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T15:15:00Z",1572794100,151.9956,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T15:30:00Z",1572795000,91.57626,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T15:45:00Z",1572795900,5.794552,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T16:00:00Z",1572796800,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
"2019-11-03T16:15:00Z",1572797700,0,"power","W","INVERTER","QUARTER_OF_AN_HOUR"
